us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
2402165448,5835,36.5625,-61.96891022,0,-11161.8916,-255,0,23.5625,23.1875,-61.96891022,-75,-0.037500001,0.625
2402265431,5857,36.5625,-62.63140869,0,-9853.140625,-9.853140831,0,23.5625,23.1875,-62.63140869,-75,-0.037500001,0
2402365449,5929,36.5625,-62.66891098,0,-9919.390625,-255,0,23.5625,23.1875,-62.66891098,-75,-0.037500001,0
2402465442,5920,36.5625,-62.66891098,0,-9919.390625,-255,0,23.5625,23.1875,-62.66891098,-75,-0.037500001,0
2402612438,5833,36.5625,-75.83766174,0,-9923.141602,-255,0,23.625,23.1875,-75.83766174,-87.5,-0.043749999,-0.625
2402665415,5920,36.5,-75.83766174,0,-9923.141602,-255,0,23.625,23.1875,-75.83766174,-87.5,-0.043749999,-0.625
2402765435,5914,36.5,-75.25640869,0,-11233.7666,-255,31.25,23.625,23.1875,-75.25640869,-87.5,-0.043749999,0
2402865451,5809,36.5,-75.30015564,0,-11175.64063,-11.17564106,0,23.625,23.1875,-75.30015564,-87.5,-0.043749999,0
2402965471,5797,36.5,-75.34391022,0,-11180.01563,-255,0,23.625,23.1875,-75.34391022,-87.5,-0.043749999,0
2403112471,5935,36.5,-75.38765717,0,-11184.39063,-255,0,23.625,23.1875,-75.38765717,-87.5,-0.043749999,0
2403165414,5831,36.5,-75.38765717,0,-11184.39063,-255,0,23.625,23.1875,-75.38765717,-87.5,-0.043749999,0
2403265450,5832,36.5,-75.43141174,0,-11188.76563,-255,0,23.625,23.1875,-75.43141174,-87.5,-0.043749999,0
2403365483,5920,36.5,-75.47515869,0,-11193.1416,-255,0,23.625,23.1875,-75.47515869,-87.5,-0.043749999,0
2403465432,5909,36.5,-75.47515869,0,-11193.1416,-255,0,23.625,23.1875,-75.47515869,-87.5,-0.043749999,0
2403612495,5832,36.5,-75.51890564,0,-11197.51563,-255,0,23.625,23.1875,-75.51890564,-87.5,-0.043749999,0
2403665432,5926,36.4375,-75.51890564,0,-11197.51563,-255,0,23.625,23.1875,-75.51890564,-87.5,-0.043749999,0
2403765467,5928,36.4375,-75.56266022,0,-11195.64063,-11.19564056,31.25,23.625,23.1875,-75.56266022,-87.5,-0.043749999,0
2403865432,5833,36.4375,-75.56266022,0,-11195.64063,-11.19564056,31.25,23.625,23.1875,-75.56266022,-87.5,-0.043749999,0
2403965445,5834,36.4375,-75.60640717,0,-11200.01563,-255,0,23.625,23.1875,-75.60640717,-87.5,-0.043749999,0
2404112452,5934,36.4375,-75.65016174,0,-11204.39063,-255,0,23.625,23.1875,-75.65016174,-87.5,-0.043749999,0
2404165432,5834,36.4375,-75.65016174,0,-11204.39063,-255,0,23.625,23.1875,-75.65016174,-87.5,-0.043749999,0
2404265468,5836,36.4375,-75.69390869,0,-11208.7666,-255,0,23.625,23.1875,-75.69390869,-87.5,-0.043749999,0
2404365434,5928,36.4375,-75.69390869,0,-11208.7666,-255,0,23.625,23.1875,-75.69390869,-87.5,-0.043749999,0
2404465472,5922,36.4375,-75.73765564,0,-11213.14063,-255,0,23.625,23.1875,-75.73765564,-87.5,-0.043749999,0
2404612468,5834,36.4375,-75.78141022,0,-11217.51563,-255,0,23.625,23.1875,-75.78141022,-87.5,-0.043749999,0
2404665448,5919,36.4375,-75.78141022,0,-11217.51563,-255,0,23.625,23.1875,-75.78141022,-87.5,-0.043749999,0
2404765446,5928,36.375,-75.82515717,0,-11215.64063,-11.21564102,31.25,23.625,23.1875,-75.82515717,-87.5,-0.043749999,0
2404865439,5841,36.375,-75.82515717,0,-11215.64063,-11.21564102,31.25,23.625,23.1875,-75.82515717,-87.5,-0.043749999,0
2404965462,5833,36.375,-75.86890411,0,-11220.01563,-255,0,23.625,23.1875,-75.86890411,-87.5,-0.043749999,0
2405112454,5928,36.375,-89.04390717,0,-11224.39063,-255,0,23.6875,23.1875,-89.04390717,-100,-0.050000001,-0.625
2405165421,5832,36.375,-89.04390717,0,-11224.39063,-255,0,23.6875,23.1875,-89.04390717,-100,-0.050000001,-0.625
2405265434,5832,36.375,-88.46891022,0,-12541.89063,-255,0,23.6875,23.1875,-88.46891022,-100,-0.050000001,0
2405365449,5927,36.375,-88.51890564,0,-12484.39063,-12.48439121,0,23.6875,23.1875,-88.51890564,-100,-0.050000001,0
2405465448,5942,36.375,-88.51890564,0,-12489.39063,-255,0,23.6875,23.1875,-88.51890564,-100,-0.050000001,0
2405612470,5838,36.375,-88.56890869,0,-12489.39063,-12.48939037,0,23.6875,23.1875,-88.56890869,-100,-0.050000001,0
2405665447,5925,36.375,-88.56890869,0,-12489.39063,-12.48939037,0,23.6875,23.1875,-88.56890869,-100,-0.050000001,0
2405765458,5899,36.3125,-88.61891174,0,-12488.14063,-12.48814106,31.25,23.6875,23.1875,-88.61891174,-100,-0.050000001,0
2405865451,5809,36.3125,-88.61891174,0,-12488.14063,-12.48814106,31.25,23.6875,23.1875,-88.61891174,-100,-0.050000001,0
2405965436,5855,36.3125,-88.66890717,0,-12493.1416,-255,0,23.6875,23.1875,-88.66890717,-100,-0.050000001,0
2406112465,5928,36.3125,-88.71891022,0,-12498.14063,-255,0,23.6875,23.1875,-88.71891022,-100,-0.050000001,0
2406165435,5824,36.3125,-88.71891022,0,-12498.14063,-255,0,23.6875,23.1875,-88.71891022,-100,-0.050000001,0
2406265426,5826,36.3125,-88.76890564,0,-12503.14063,-255,0,23.6875,23.1875,-88.76890564,-100,-0.050000001,0
2406365436,5923,36.3125,-88.81890869,0,-12508.14063,-255,0,23.6875,23.1875,-88.81890869,-100,-0.050000001,0
2406465432,5911,36.3125,-88.81890869,0,-12508.14063,-255,0,23.6875,23.1875,-88.81890869,-100,-0.050000001,0
2406612469,5918,36.3125,-75.73765564,0,-12513.14063,-255,0,23.625,23.1875,-75.73765564,-87.5,-0.043749999,0.625
2406665432,5933,36.3125,-75.73765564,0,-12513.14063,-255,0,23.625,23.1875,-75.73765564,-87.5,-0.043749999,0.625
2406765433,5819,36.25,-76.40641022,0,-11198.76563,-11.19876575,31.25,23.625,23.1875,-76.40641022,-87.5,-0.043749999,0
2406865437,5821,36.25,-76.45015717,0,-11265.64063,-255,0,23.625,23.1875,-76.45015717,-87.5,-0.043749999,0
2406965445,5839,36.25,-76.49391174,0,-11270.01563,-255,0,23.625,23.1875,-76.49391174,-87.5,-0.043749999,0
2407112479,5828,36.25,-89.66890717,0,-11274.3916,-255,0,23.6875,23.1875,-89.66890717,-100,-0.050000001,-0.625
2407165432,5857,36.25,-89.66890717,0,-11274.3916,-255,0,23.6875,23.1875,-89.66890717,-100,-0.050000001,-0.625
2407265471,5917,36.25,-89.09391022,0,-12591.89063,-255,0,23.6875,23.1875,-89.09391022,-100,-0.050000001,0
2407365432,5919,36.25,-89.09391022,0,-12591.89063,-255,0,23.6875,23.1875,-89.09391022,-100,-0.050000001,0
2407465426,5920,36.25,-89.14390564,0,-12534.39063,-12.5343914,0,23.6875,23.1875,-89.14390564,-100,-0.050000001,0
2407612467,5902,36.25,-89.19390869,0,-12539.39063,-255,0,23.6875,23.1875,-89.19390869,-100,-0.050000001,0
2407665431,5955,36.25,-89.19390869,0,-12539.39063,-255,0,23.6875,23.1875,-89.19390869,-100,-0.050000001,0
2407765463,5815,36.25,-89.24391174,0,-12544.39063,-255,0,23.6875,23.1875,-89.24391174,-100,-0.050000001,0
2407865452,5821,36.25,-89.24391174,0,-12544.39063,-255,0,23.6875,23.1875,-89.24391174,-100,-0.050000001,0
2407965433,5828,36.1875,-89.29390717,0,-12543.1416,-12.54314137,31.25,23.6875,23.1875,-89.29390717,-100,-0.050000001,0
2408112439,5826,36.1875,-89.34391022,0,-12548.14063,-255,0,23.6875,23.1875,-89.34391022,-100,-0.050000001,0
2408165451,5887,36.1875,-89.34391022,0,-12548.14063,-255,0,23.6875,23.1875,-89.34391022,-100,-0.050000001,0
2408265445,5923,36.1875,-89.39390564,0,-12553.14063,-255,0,23.6875,23.1875,-89.39390564,-100,-0.050000001,0
2408365421,5926,36.1875,-89.39390564,0,-12553.14063,-255,0,23.6875,23.1875,-89.39390564,-100,-0.050000001,0
2408465445,5926,36.1875,-89.44390869,0,-12558.14063,-255,0,23.6875,23.1875,-89.44390869,-100,-0.050000001,0
2408612439,5937,36.1875,-89.49391174,0,-12563.14063,-255,0,23.6875,23.1875,-89.49391174,-100,-0.050000001,0
2408665446,5810,36.1875,-89.49391174,0,-12563.14063,-255,0,23.6875,23.1875,-89.49391174,-100,-0.050000001,0
2408765436,5804,36.125,-89.54390717,0,-12561.8916,-12.56189156,31.25,23.6875,23.1875,-89.54390717,-100,-0.050000001,0
2408865443,5865,36.125,-89.59391022,0,-12566.89063,-255,0,23.6875,23.1875,-89.59391022,-100,-0.050000001,0
2408965444,5830,36.1875,-89.64391327,0,-12566.89063,-255,0,23.6875,23.1875,-89.64391327,-100,-0.050000001,0
2409112466,5831,36.125,-89.69390869,0,-12576.8916,-255,0,23.6875,23.1875,-89.69390869,-100,-0.050000001,0
2409165430,5924,36.125,-89.69390869,0,-12576.8916,-255,0,23.6875,23.1875,-89.69390869,-100,-0.050000001,0
2409265451,5920,36.125,-89.74391174,0,-12581.89063,-255,0,23.6875,23.1875,-89.74391174,-100,-0.050000001,0
2409365432,5925,36.125,-89.74391174,0,-12581.89063,-255,0,23.6875,23.1875,-89.74391174,-100,-0.050000001,0
2409465422,5919,36.125,-89.79391479,0,-12586.8916,-255,0,23.6875,23.1875,-89.79391479,-100,-0.050000001,0
2409612468,5924,36.125,-76.71266174,0,-12591.8916,-255,0,23.625,23.1875,-76.71266174,-87.5,-0.043749999,0.625
2409665451,5828,36.125,-76.71266174,0,-12591.8916,-255,0,23.625,23.1875,-76.71266174,-87.5,-0.043749999,0.625
2409765474,5829,36.125,-77.38140869,0,-11283.7666,-11.28376675,0,23.625,23.1875,-77.38140869,-87.5,-0.043749999,0
2409865448,5861,36.0625,-77.38140869,0,-11283.7666,-11.28376675,0,23.625,23.1875,-77.38140869,-87.5,-0.043749999,0
2409965439,5826,36.125,-77.42516327,0,-11350.64063,-255,0,23.625,23.1875,-77.42516327,-87.5,-0.043749999,0
2410112419,5825,36.0625,-90.60015869,0,-11348.7666,-11.34876633,31.25,23.6875,23.1875,-90.60015869,-100,-0.050000001,-0.625
2410165416,5913,36.0625,-90.60015869,0,-11348.7666,-11.34876633,31.25,23.6875,23.1875,-90.60015869,-100,-0.050000001,-0.625
2410265421,5918,36.0625,-90.02516174,0,-12666.26563,-255,0,23.6875,23.1875,-90.02516174,-100,-0.050000001,0
2410365447,5912,36.0625,-90.07516479,0,-12608.7666,-12.60876656,0,23.6875,23.1875,-90.07516479,-100,-0.050000001,0
2410465432,5915,36.0625,-90.07516479,0,-12608.7666,-12.60876656,0,23.6875,23.1875,-90.07516479,-100,-0.050000001,0
2410612461,5917,36.0625,-90.12516022,0,-12613.7666,-255,0,23.6875,23.1875,-90.12516022,-100,-0.050000001,0
2410665416,5822,36.0625,-90.12516022,0,-12613.7666,-255,0,23.6875,23.1875,-90.12516022,-100,-0.050000001,0
2410765447,5822,36.0625,-90.17516327,0,-12618.76563,-255,0,23.6875,23.1875,-90.17516327,-100,-0.050000001,0
2410865425,5814,36.0625,-90.17516327,0,-12618.76563,-255,0,23.6875,23.1875,-90.17516327,-100,-0.050000001,0
2410965422,5828,36.0625,-90.22515869,0,-12623.7666,-255,0,23.6875,23.1875,-90.22515869,-100,-0.050000001,0
2411112468,5813,36.0625,-90.27516174,0,-12628.76563,-255,0,23.6875,23.1875,-90.27516174,-100,-0.050000001,0
2411165448,5897,36,-90.27516174,0,-12628.76563,-255,0,23.6875,23.1875,-90.27516174,-100,-0.050000001,0
2411265452,5930,36.0625,-90.32516479,0,-12633.7666,-255,0,23.6875,23.1875,-90.32516479,-100,-0.050000001,0
2411365421,5921,36,-90.32516479,0,-12633.7666,-255,0,23.6875,23.1875,-90.32516479,-100,-0.050000001,0
2411465473,5927,36,-90.37516022,0,-12632.5166,-12.63251686,31.25,23.6875,23.1875,-90.37516022,-100,-0.050000001,0
2411612470,5923,36,-90.42516327,0,-12637.51563,-255,0,23.6875,23.1875,-90.42516327,-100,-0.050000001,0
2411665444,5833,36,-90.42516327,0,-12637.51563,-255,0,23.6875,23.1875,-90.42516327,-100,-0.050000001,0
2411765437,5828,36,-90.47515869,0,-12642.5166,-255,0,23.6875,23.1875,-90.47515869,-100,-0.050000001,0
2411865435,5826,36,-90.47515869,0,-12642.5166,-255,0,23.6875,23.1875,-90.47515869,-100,-0.050000001,0
2411965472,5832,36,-90.52516174,0,-12647.51563,-255,0,23.6875,23.1875,-90.52516174,-100,-0.050000001,0
2412112493,5827,36,-77.44390869,0,-12652.5166,-255,0,23.625,23.1875,-77.44390869,-87.5,-0.043749999,0.625
2412165443,5922,36,-77.44390869,0,-12652.5166,-255,0,23.625,23.1875,-77.44390869,-87.5,-0.043749999,0.625
2412265433,5921,35.9375,-78.11266327,0,-11338.14063,-11.33814144,31.25,23.625,23.1875,-78.11266327,-87.5,-0.043749999,0
2412365471,5939,35.9375,-78.15641022,0,-11405.0166,-255,0,23.625,23.1875,-78.15641022,-87.5,-0.043749999,0
2412465435,5825,35.9375,-78.15641022,0,-11405.0166,-255,0,23.625,23.1875,-78.15641022,-87.5,-0.043749999,0
2412612496,5919,35.9375,-91.33141327,0,-11409.39063,-255,0,23.6875,23.1875,-91.33141327,-100,-0.050000001,-0.625
2412665448,5828,35.9375,-91.33141327,0,-11409.39063,-255,0,23.6875,23.1875,-91.33141327,-100,-0.050000001,-0.625
2412765436,5823,35.9375,-90.75640869,0,-12726.8916,-255,0,23.6875,23.1875,-90.75640869,-100,-0.050000001,0
2412865432,5842,35.9375,-90.75640869,0,-12726.8916,-255,0,23.6875,23.1875,-90.75640869,-100,-0.050000001,0
2412965445,5885,35.9375,-90.80641174,0,-12669.39063,-12.66939068,0,23.6875,23.1875,-90.80641174,-100,-0.050000001,0
2413112448,5824,35.9375,-90.85641479,0,-12674.3916,-255,0,23.6875,23.1875,-90.85641479,-100,-0.050000001,0
2413165446,5920,35.9375,-90.85641479,0,-12674.3916,-255,0,23.6875,23.1875,-90.85641479,-100,-0.050000001,0
2413265443,5906,35.875,-90.90641022,0,-12673.1416,-12.67314148,31.25,23.6875,23.1875,-90.90641022,-100,-0.050000001,0
2413365452,5917,35.875,-90.95641327,0,-12678.14063,-255,0,23.6875,23.1875,-90.95641327,-100,-0.050000001,0
2413465441,5833,35.875,-90.95641327,0,-12678.14063,-255,0,23.6875,23.1875,-90.95641327,-100,-0.050000001,0
2413612485,5935,35.875,-77.87516022,0,-12683.1416,-255,0,23.625,23.1875,-77.87516022,-87.5,-0.043749999,0.625
2413665451,5861,35.875,-77.87516022,0,-12683.1416,-255,0,23.625,23.1875,-77.87516022,-87.5,-0.043749999,0.625
2413765436,5832,35.875,-78.54391479,0,-11375.01563,-11.37501621,0,23.625,23.1875,-78.54391479,-87.5,-0.043749999,0
2413865443,5918,35.875,-78.58766174,0,-11441.8916,-255,0,23.625,23.1875,-78.58766174,-87.5,-0.043749999,0
2413965432,5890,35.875,-78.58766174,0,-11441.8916,-255,0,23.625,23.1875,-78.58766174,-87.5,-0.043749999,0
2414112466,5850,35.875,-78.63140869,0,-11446.2666,-255,0,23.625,23.1875,-78.63140869,-87.5,-0.043749999,0
2414165448,5921,35.875,-78.63140869,0,-11446.2666,-255,0,23.625,23.1875,-78.63140869,-87.5,-0.043749999,0
2414265436,5923,35.875,-78.67516327,0,-11450.64063,-255,0,23.625,23.1875,-78.67516327,-87.5,-0.043749999,0
2414365469,5838,35.8125,-78.71891022,0,-11448.7666,-11.44876671,31.25,23.625,23.1875,-78.71891022,-87.5,-0.043749999,0
2414465448,5806,35.8125,-78.71891022,0,-11448.7666,-11.44876671,31.25,23.625,23.1875,-78.71891022,-87.5,-0.043749999,0
2414612489,5924,35.8125,-78.76266479,0,-11453.14063,-255,0,23.625,23.1875,-78.76266479,-87.5,-0.043749999,0
2414665432,5825,35.8125,-78.76266479,0,-11453.14063,-255,0,23.625,23.1875,-78.76266479,-87.5,-0.043749999,0
2414765432,5827,35.8125,-78.80641174,0,-11457.5166,-255,0,23.625,23.1875,-78.80641174,-87.5,-0.043749999,0
2414865433,5903,35.8125,-78.85015869,0,-11461.8916,-255,0,23.625,23.1875,-78.85015869,-87.5,-0.043749999,0
2414965433,5925,35.8125,-78.89391327,0,-11466.26563,-255,0,23.625,23.1875,-78.89391327,-87.5,-0.043749999,0
2415112466,5925,35.8125,-78.93766022,0,-11470.6416,-255,0,23.625,23.1875,-78.93766022,-87.5,-0.043749999,0
2415165425,5925,35.8125,-78.93766022,0,-11470.6416,-255,0,23.625,23.1875,-78.93766022,-87.5,-0.043749999,0
2415265436,5822,35.8125,-78.98141479,0,-11475.01563,-255,0,23.625,23.1875,-78.98141479,-87.5,-0.043749999,0
2415365468,5827,35.8125,-79.02516174,0,-11479.3916,-255,0,23.625,23.1875,-79.02516174,-87.5,-0.043749999,0
2415465466,5831,35.8125,-79.02516174,0,-11479.3916,-255,0,23.625,23.1875,-79.02516174,-87.5,-0.043749999,0
2415612508,5810,35.75,-92.20016479,0,-11477.5166,-11.47751617,31.25,23.6875,23.1875,-92.20016479,-100,-0.050000001,-0.625
2415665442,5833,35.75,-92.20016479,0,-11477.5166,-11.47751617,31.25,23.6875,23.1875,-92.20016479,-100,-0.050000001,-0.625
2415765464,5924,35.75,-91.62516022,0,-12795.0166,-255,0,23.6875,23.1875,-91.62516022,-100,-0.050000001,0
2415865463,5932,35.75,-91.62516022,0,-12737.51563,-12.7375164,0,23.6875,23.1875,-91.62516022,-100,-0.050000001,0
2415965368,5917,35.75,-91.67516327,0,-12737.51563,-12.7375164,0,23.6875,23.1875,-91.67516327,-100,-0.050000001,0
2416112308,5924,35.75,-91.72515869,0,-12742.5166,-255,0,23.6875,23.1875,-91.72515869,-100,-0.050000001,0
2416165432,5918,35.75,-91.72515869,0,-12742.5166,-255,0,23.6875,23.1875,-91.72515869,-100,-0.050000001,0
2416265463,5867,35.75,-91.77516174,0,-12747.51563,-255,0,23.6875,23.1875,-91.77516174,-100,-0.050000001,0
2416365431,5825,35.75,-91.77516174,0,-12747.51563,-255,0,23.6875,23.1875,-91.77516174,-100,-0.050000001,0
2416465475,5864,35.75,-91.82516479,0,-12752.5166,-255,0,23.6875,23.1875,-91.82516479,-100,-0.050000001,0
2416612467,5803,35.75,-91.87516022,0,-12757.5166,-255,0,23.6875,23.1875,-91.87516022,-100,-0.050000001,0
2416665434,5827,35.6875,-91.87516022,0,-12757.5166,-255,0,23.6875,23.1875,-91.87516022,-100,-0.050000001,0
2416765511,5901,35.6875,-91.92516327,0,-12756.26563,-12.75626659,31.25,23.6875,23.1875,-91.92516327,-100,-0.050000001,0
2416865483,5925,35.6875,-91.92516327,0,-12756.26563,-12.75626659,31.25,23.6875,23.1875,-91.92516327,-100,-0.050000001,0
2416965452,5952,35.6875,-91.97515869,0,-12761.2666,-255,0,23.6875,23.1875,-91.97515869,-100,-0.050000001,0
2417112466,5922,35.6875,-78.89391327,0,-12766.26563,-255,0,23.625,23.1875,-78.89391327,-87.5,-0.043749999,0.625
2417165420,5958,35.6875,-78.89391327,0,-12766.26563,-255,0,23.625,23.1875,-78.89391327,-87.5,-0.043749999,0.625
2417265425,5804,35.6875,-79.56266022,0,-11458.1416,-11.45814133,0,23.625,23.1875,-79.56266022,-87.5,-0.043749999,0
2417365447,5822,35.6875,-79.60641479,0,-11525.01563,-255,0,23.625,23.1875,-79.60641479,-87.5,-0.043749999,0
2417465428,5832,35.6875,-79.60641479,0,-11525.01563,-255,0,23.625,23.1875,-79.60641479,-87.5,-0.043749999,0
2417612434,5815,35.6875,-92.78141022,0,-11529.3916,-255,0,23.6875,23.1875,-92.78141022,-100,-0.050000001,-0.625
2417665413,5923,35.6875,-92.78141022,0,-11529.3916,-255,0,23.6875,23.1875,-92.78141022,-100,-0.050000001,-0.625
2417765432,5882,35.6875,-92.20641327,0,-12846.89063,-255,0,23.6875,23.1875,-92.20641327,-100,-0.050000001,0
2417865432,5923,35.625,-92.25640869,0,-12783.1416,-12.78314114,31.25,23.6875,23.1875,-92.25640869,-100,-0.050000001,0
2417965418,5924,35.625,-92.25640869,0,-12783.1416,-12.78314114,31.25,23.6875,23.1875,-92.25640869,-100,-0.050000001,0
2418112458,5907,35.625,-92.30641174,0,-12788.14063,-255,0,23.6875,23.1875,-92.30641174,-100,-0.050000001,0
2418165474,5803,35.625,-92.30641174,0,-12788.14063,-255,0,23.6875,23.1875,-92.30641174,-100,-0.050000001,0
2418265425,5828,35.625,-92.35641479,0,-12793.1416,-255,0,23.6875,23.1875,-92.35641479,-100,-0.050000001,0
2418365450,5838,35.625,-92.40641022,0,-12798.1416,-255,0,23.6875,23.1875,-92.40641022,-100,-0.050000001,0
2418465437,5826,35.625,-92.40641022,0,-12798.1416,-255,0,23.6875,23.1875,-92.40641022,-100,-0.050000001,0
2418612479,5805,35.625,-92.45641327,0,-12803.14063,-255,0,23.6875,23.1875,-92.45641327,-100,-0.050000001,0
2418665413,5908,35.625,-92.45641327,0,-12803.14063,-255,0,23.6875,23.1875,-92.45641327,-100,-0.050000001,0
2418765446,5934,35.625,-92.50641632,0,-12808.14258,-255,0,23.6875,23.1875,-92.50641632,-100,-0.050000001,0
2418865443,5911,35.5625,-92.50641632,0,-12808.14258,-255,0,23.6875,23.1875,-92.50641632,-100,-0.050000001,0
2418965421,5946,35.5625,-92.55641174,0,-12806.89063,-12.80689144,31.25,23.6875,23.1875,-92.55641174,-100,-0.050000001,0
2419112447,5921,35.5625,-92.60641479,0,-12811.8916,-255,0,23.6875,23.1875,-92.60641479,-100,-0.050000001,0
2419165420,5799,35.5625,-92.60641479,0,-12811.8916,-255,0,23.6875,23.1875,-92.60641479,-100,-0.050000001,0
2419265432,5836,35.5625,-92.65641785,0,-12816.8916,-255,0,23.6875,23.1875,-92.65641785,-100,-0.050000001,0
2419365432,5831,35.5625,-92.70641327,0,-12821.8916,-255,0,23.6875,23.1875,-92.70641327,-100,-0.050000001,0
2419465447,5832,35.5625,-92.75641632,0,-12826.89258,-255,0,23.6875,23.1875,-92.75641632,-100,-0.050000001,0
2419612469,5834,35.5625,-92.80641174,0,-12831.89063,-255,0,23.6875,23.1875,-92.80641174,-100,-0.050000001,0
2419665420,5926,35.5625,-92.80641174,0,-12831.89063,-255,0,23.6875,23.1875,-92.80641174,-100,-0.050000001,0
2419765435,5920,35.5625,-92.85641479,0,-12836.8916,-255,0,23.6875,23.1875,-92.85641479,-100,-0.050000001,0
2419865444,5924,35.5625,-92.90641785,0,-12841.8916,-255,0,23.6875,23.1875,-92.90641785,-100,-0.050000001,0
2419965437,5961,35.5,-92.90641785,0,-12841.8916,-255,0,23.6875,23.1875,-92.90641785,-100,-0.050000001,0
2420112468,5924,35.5,-79.82516479,0,-12840.6416,-12.84064198,31.25,23.625,23.1875,-79.82516479,-87.5,-0.043749999,0.625
2420165434,5797,35.5,-79.82516479,0,-12840.6416,-12.84064198,31.25,23.625,23.1875,-79.82516479,-87.5,-0.043749999,0.625
2420265438,5836,35.5,-80.49391174,0,-11532.5166,-11.53251648,0,23.625,23.1875,-80.49391174,-87.5,-0.043749999,0
2420365439,5826,35.5,-80.53766632,0,-11599.3916,-255,0,23.625,23.1875,-80.53766632,-87.5,-0.043749999,0
2420465419,5827,35.5,-80.53766632,0,-11599.3916,-255,0,23.625,23.1875,-80.53766632,-87.5,-0.043749999,0
2420612436,5821,35.5,-80.58141327,0,-11603.7666,-255,0,23.625,23.1875,-80.58141327,-87.5,-0.043749999,0
2420665443,5919,35.5,-80.58141327,0,-11603.7666,-255,0,23.625,23.1875,-80.58141327,-87.5,-0.043749999,0
2420765464,5920,35.5,-80.62516785,0,-11608.1416,-255,0,23.625,23.1875,-80.62516785,-87.5,-0.043749999,0
2420865435,5921,35.5,-80.62516785,0,-11608.1416,-255,0,23.625,23.1875,-80.62516785,-87.5,-0.043749999,0
2420965432,5921,35.5,-80.66891479,0,-11612.5166,-255,0,23.625,23.1875,-80.66891479,-87.5,-0.043749999,0
2421112409,5921,35.5,-93.84391785,0,-11616.8916,-255,0,23.6875,23.1875,-93.84391785,-100,-0.050000001,-0.625
2421165420,5829,35.4375,-93.84391785,0,-11616.8916,-255,0,23.6875,23.1875,-93.84391785,-100,-0.050000001,-0.625
2421265448,5840,35.5,-93.26891327,0,-12934.3916,-255,0,23.6875,23.1875,-93.26891327,-100,-0.050000001,0
