us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
313911636,5855,55.5,60,255,114.75,0.450000018,0,23.8125,24.25,60,131.25,0,0
314011655,5850,55.5,60,255,114.75,0.450000018,0,23.875,24.25,60,112.5,0,-50
314111601,5866,55.5625,60,255,114.75,0.450000018,0,23.875,24.25,60,112.5,0,-50
314211655,5945,55.5625,60,255,113.15625,0.443749994,0,23.875,24.25,60,112.5,0,0
314311671,5943,55.5625,60,255,113.15625,0.443749994,0,23.875,24.25,60,112.5,0,0
314411629,5948,55.5625,60,255,113.15625,0.443749994,0,23.875,24.25,60,112.5,0,0
314511674,5946,55.5625,43.75,255,113.15625,0.443749994,0,23.9375,24.25,43.75,93.75,0,-50
314611701,5946,55.5625,60,0,-301.21875,-255,0,23.9375,24.25,60,93.75,0,0
314711611,5946,55.5625,60,0,-301.21875,-255,0,23.9375,24.25,60,93.75,0,0
314811668,5850,55.5625,60,113.5999985,113.15625,0.443749994,0,23.9375,24.25,60,93.75,0,0
314911616,5851,55.5625,60,113.5999985,113.15625,0.443749994,0,23.9375,24.25,60,93.75,0,0
315011652,5851,55.5625,60,114.0437469,113.15625,0.443749994,0,23.875,24.25,60,112.5,0,50
315111613,5889,55.5625,60,114.0437469,113.15625,0.443749994,0,23.875,24.25,60,112.5,0,50
315211653,5841,55.5625,60,114.4875031,113.15625,0.443749994,0,23.875,24.25,60,112.5,0,0
315311630,5878,55.5625,60,114.4875031,113.15625,0.443749994,0,23.875,24.25,60,112.5,0,0
315411584,5920,55.625,60,113.3312531,111.5625,0.4375,0,23.875,24.25,60,112.5,0,0
315511560,5937,55.625,60,113.3312531,111.5625,0.4375,0,23.875,24.25,60,112.5,0,0
315611632,5948,55.625,60,113.7687531,111.5625,0.4375,0,23.875,24.25,60,112.5,0,0
315711675,5949,55.625,60,114.2062531,111.5625,0.4375,0,23.875,24.25,60,112.5,0,0
315811627,5950,55.625,60,114.2062531,111.5625,0.4375,0,23.875,24.25,60,112.5,0,0
315911695,5973,55.625,60,114.6437531,111.5625,0.4375,0,23.875,24.25,60,112.5,0,0
316011612,5862,55.625,60,114.6437531,111.5625,0.4375,0,23.9375,24.25,60,112.5,0,0
316111693,5854,55.625,43.75,115.0812531,111.5625,0.4375,0,23.9375,24.25,43.75,93.75,0,-50
316211633,5849,55.625,43.75,115.0812531,111.5625,0.4375,0,23.9375,24.25,43.75,93.75,0,-50
316311588,5877,55.625,60,0,-302.8125,-255,0,23.9375,24.25,60,93.75,0,0
316411631,5847,55.625,60,112,111.5625,0.4375,0,23.9375,24.25,60,93.75,0,0
316511638,5870,55.625,60,112.4375,111.5625,0.4375,0,23.875,24.25,60,112.5,0,50
316611690,5931,55.625,60,112.875,111.5625,0.4375,0,23.875,24.25,60,112.5,0,0
316711630,5943,55.625,60,112.875,111.5625,0.4375,0,23.875,24.25,60,112.5,0,0
316811699,5945,55.6875,60,111.7125015,109.96875,0.431250006,0,23.875,24.25,60,112.5,0,0
316911671,5945,55.6875,60,111.7125015,109.96875,0.431250006,0,23.875,24.25,60,112.5,0,0
317011691,5976,55.6875,43.75,112.1437531,109.96875,0.431250006,0,23.9375,24.25,43.75,93.75,0,-50
317111629,5963,55.625,43.75,112.1437531,109.96875,0.431250006,0,23.9375,24.25,43.75,93.75,0,-50
317211631,5814,55.6875,60,0,-304.40625,-255,0,23.9375,24.25,60,93.75,0,0
317311594,5845,55.6875,60,0,-304.40625,-255,0,23.9375,24.25,60,93.75,0,0
317411670,5843,55.6875,60,110.4000015,109.96875,0.431250006,0,23.9375,24.25,60,93.75,0,0
317511687,5852,55.6875,60,110.8312531,109.96875,0.431250006,0,23.9375,24.25,60,93.75,0,0
317611689,5851,55.6875,60,111.2624969,109.96875,0.431250006,0,23.9375,24.25,60,93.75,0,0
317711632,5851,55.6875,60,111.2624969,109.96875,0.431250006,0,23.9375,24.25,60,93.75,0,0
317811634,5916,55.6875,60,111.6937485,109.96875,0.431250006,0,23.9375,24.25,60,93.75,0,0
317911625,5946,55.6875,60,111.6937485,109.96875,0.431250006,0,23.9375,24.25,60,93.75,0,0
318011557,5945,55.6875,60,112.125,109.96875,0.431250006,0,23.875,24.25,60,112.5,0,50
318111617,5945,55.6875,60,112.5562515,109.96875,0.431250006,0,23.875,24.25,60,112.5,0,0
318211653,5970,55.6875,60,112.9875031,109.96875,0.431250006,0,23.875,24.25,60,112.5,0,0
318311629,5853,55.6875,60,112.9875031,109.96875,0.431250006,0,23.875,24.25,60,112.5,0,0
318411614,5827,55.75,60,111.8187485,108.375,0.425000012,0,23.875,24.25,60,112.5,0,0
318511635,5850,55.6875,43.75,113.84375,109.96875,0.431250006,0,23.9375,24.25,43.75,93.75,0,-50
318611631,5862,55.6875,43.75,113.84375,109.96875,0.431250006,0,23.9375,24.25,43.75,93.75,0,-50
318711671,5845,55.75,60,0,-306,-255,0,23.9375,24.25,60,93.75,0,0
318811563,5839,55.75,60,0,-306,-255,0,23.9375,24.25,60,93.75,0,0
318911566,5960,55.75,60,108.8000031,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
319011626,5942,55.75,60,109.2249985,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
319111628,5943,55.75,60,109.6500015,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
319211620,5942,55.75,60,109.6500015,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
319311697,5975,55.75,60,110.0749969,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
319411636,5951,55.75,60,110.0749969,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
319511691,5839,55.75,60,110.5,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
319611632,5835,55.75,60,110.5,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
319711630,5846,55.75,60,110.9250031,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
319811608,5850,55.75,60,110.9250031,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
319911580,5851,55.75,60,111.3499985,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
320011557,5865,55.75,60,111.3499985,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
320111637,5938,55.75,60,111.7750015,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
320211557,5967,55.75,60,111.7750015,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
320311632,5951,55.75,60,112.1999969,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
320411556,5947,55.8125,60,112.1999969,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
320511621,5985,55.75,60,112.625,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
320611598,5977,55.8125,60,112.625,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
320711621,5851,55.8125,60,111.4499969,106.78125,0.418750018,0,23.9375,24.25,60,93.75,0,0
320811630,5852,55.8125,60,111.8687515,106.78125,0.418750018,0,23.9375,24.25,60,93.75,0,0
320911665,5851,55.8125,60,112.2874985,106.78125,0.418750018,0,23.9375,24.25,60,93.75,0,0
321011616,5862,55.8125,60,112.2874985,106.78125,0.418750018,0,23.875,24.25,60,93.75,0,0
321111634,5848,55.8125,60,112.7062531,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,50
321211594,5857,55.8125,60,112.7062531,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,50
321311690,5955,55.8125,60,113.125,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
321411601,5943,55.8125,60,113.125,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
321511692,5947,55.8125,60,113.5437469,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
321611630,5938,55.8125,60,113.5437469,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
321711692,5945,55.8125,60,113.9625015,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
321811629,5947,55.8125,60,113.9625015,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
321911627,5845,55.8125,60,114.3812485,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
322011638,5870,55.8125,60,114.7999954,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
322111641,5851,55.875,60,113.6187515,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,0
322211668,5850,55.8125,60,115.6312485,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
322311633,5873,55.8125,60,115.6312485,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
322411635,5964,55.8125,60,116.0499954,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
322511623,5942,55.8125,60,116.0499954,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
322611617,5952,55.875,60,114.8687515,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,0
322711687,5939,55.875,60,115.28125,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,0
322780369,5850,55.875,60,115.28125,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,0
322911569,5952,55.875,60,115.6937485,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,0
323011708,5852,55.875,60,116.1062469,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,0
323111687,5864,55.875,60,116.1062469,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,0
323211630,5855,55.875,60,116.5187531,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,0
323311668,5862,55.875,60,116.9312515,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,0
323411689,5855,55.875,60,117.34375,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,0
323511560,5880,55.875,60,117.34375,105.1875,0.412499994,0,23.9375,24.25,60,112.5,0,0
323611561,5952,55.875,43.75,117.7562485,105.1875,0.412499994,0,23.9375,24.25,43.75,93.75,0,-50
323711630,5945,55.875,60,0,-309.1875,-255,0,23.9375,24.25,60,93.75,0,0
323811634,5948,55.875,60,105.5999985,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
323911634,5965,55.875,60,106.0124969,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
324011640,5950,55.875,60,106.4250031,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
324111636,5956,55.875,60,106.4250031,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
324211628,5948,55.875,60,106.8375015,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
324311560,5828,55.875,60,106.8375015,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
324411646,5830,55.875,60,107.25,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
324511686,5852,55.875,60,107.6624985,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
324611634,5880,55.875,60,107.6624985,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
324711675,5859,55.875,60,108.0749969,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
324811628,5868,55.875,60,108.0749969,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
324911558,5911,55.875,60,108.4875031,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
325011661,5914,55.875,60,108.9000015,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,50
325111616,5951,55.875,60,108.9000015,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,50
325211677,5960,55.875,60,109.3125,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,0
325311643,5948,55.875,60,109.3125,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,0
325411633,5957,55.875,60,109.7249985,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,0
325511674,5852,55.875,43.75,110.1374969,105.1875,0.412499994,0,23.9375,24.25,43.75,93.75,0,-50
325611630,5820,55.875,43.75,110.1374969,105.1875,0.412499994,0,23.9375,24.25,43.75,93.75,0,-50
325711668,5851,55.875,60,0,-309.1875,-255,0,23.9375,24.25,60,93.75,0,0
325811691,5855,55.875,60,105.5999985,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
325911626,5850,55.875,60,105.5999985,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
325980371,5859,55.875,60,106.0124969,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
326111659,5945,55.875,60,106.4250031,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
326211706,5941,55.875,60,106.8375015,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
326311653,5952,55.875,60,106.8375015,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
326411633,5973,55.875,60,107.25,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
326511636,5944,55.875,60,107.6624985,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
326611632,5944,55.875,60,107.6624985,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
326711614,5828,55.875,60,108.0749969,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
326811642,5826,55.875,60,108.4875031,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
326911703,5858,55.875,60,108.9000015,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
327011670,5848,55.875,60,108.9000015,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
327111686,5853,55.875,60,109.3125,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
327211628,5935,55.875,60,109.3125,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
327311628,5945,55.875,60,109.7249985,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
327411630,5941,55.875,60,110.1374969,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
327511643,5943,55.875,60,110.5500031,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
327611576,5942,55.875,60,110.5500031,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
327711640,5952,55.875,60,110.9625015,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
327811672,5830,55.875,60,111.375,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
327911697,5862,55.875,60,111.7874985,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
328011638,5855,55.875,60,111.7874985,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
328111651,5861,55.875,60,112.1999969,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
328211763,5850,55.875,60,112.6124954,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
328311638,5852,55.875,60,112.6124954,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
328411674,5945,55.875,60,113.0250015,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
328511703,5944,55.875,60,113.4375,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
328611686,5945,55.875,60,113.4375,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
328711567,5972,55.875,60,113.8499985,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
328811694,5973,55.875,60,114.2624969,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
328911642,5953,55.875,60,114.2624969,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
329011640,5819,55.875,60,114.6750031,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
329111648,5848,55.875,60,115.0875015,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
329211626,5851,55.875,60,115.0875015,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
329311639,5863,55.875,60,115.5,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
329411620,5852,55.875,60,115.5,105.1875,0.412499994,0,23.9375,24.25,60,93.75,0,0
329511673,5957,55.875,60,115.9124985,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,50
329611623,5928,55.875,60,115.9124985,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,50
329711595,5941,55.875,60,116.3250046,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,0
329811671,5954,55.875,60,116.7375031,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,0
329911697,5947,55.875,60,117.1500015,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,0
330011676,5960,55.875,60,117.1500015,105.1875,0.412499994,0,23.9375,24.25,60,112.5,0,0
330111626,5841,55.875,43.75,117.5625,105.1875,0.412499994,0,23.9375,24.25,43.75,93.75,0,-50
330211703,5824,55.8125,60,0,-307.59375,-255,0,23.9375,24.25,60,93.75,0,0
330311686,5851,55.875,60,0,-307.59375,-255,0,23.9375,24.25,60,93.75,0,0
330411654,5853,55.8125,60,107.1999969,106.78125,0.418750018,0,23.9375,24.25,60,93.75,0,0
330511705,5863,55.875,60,106.0187531,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,50
330611667,5849,55.875,60,106.0187531,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,50
330711632,5947,55.875,60,106.4312515,105.1875,0.412499994,0,23.875,24.25,60,112.5,0,0
330811704,5939,55.8125,60,108.4437485,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
330911630,5947,55.8125,60,108.4437485,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
331011700,5936,55.8125,60,108.8625031,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
331111627,5947,55.8125,60,108.8625031,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
331211676,5947,55.8125,60,109.28125,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
331311640,5843,55.8125,60,109.28125,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
331411562,5852,55.8125,60,109.6999969,106.78125,0.418750018,0,23.875,24.25,60,112.5,0,0
331511675,5852,55.8125,43.75,110.1187515,106.78125,0.418750018,0,23.9375,24.25,43.75,93.75,0,-50
331611671,5851,55.8125,43.75,110.1187515,106.78125,0.418750018,0,23.9375,24.25,43.75,93.75,0,-50
331711694,5851,55.8125,60,0,-307.59375,-255,0,23.9375,24.25,60,93.75,0,0
331811704,5868,55.8125,60,107.1999969,106.78125,0.418750018,0,23.9375,24.25,60,93.75,0,0
331911671,5951,55.8125,60,107.1999969,106.78125,0.418750018,0,23.9375,24.25,60,93.75,0,0
331980365,5870,55.8125,60,107.6187515,106.78125,0.418750018,0,23.9375,24.25,60,93.75,0,0
332111631,5957,55.8125,60,108.0374985,106.78125,0.418750018,0,23.9375,24.25,60,93.75,0,0
332180370,5864,55.8125,60,108.0374985,106.78125,0.418750018,0,23.9375,24.25,60,93.75,0,0
332311574,5948,55.8125,60,108.4562531,106.78125,0.418750018,0,23.9375,24.25,60,93.75,0,0
332411651,5971,55.8125,60,108.875,106.78125,0.418750018,0,23.9375,24.25,60,93.75,0,0
332480366,5947,55.8125,60,108.875,106.78125,0.418750018,0,23.9375,24.25,60,93.75,0,0
332611633,5853,55.8125,60,109.2937469,106.78125,0.418750018,0,23.9375,24.25,60,93.75,0,0
332711629,5850,55.8125,60,109.2937469,106.78125,0.418750018,0,23.9375,24.25,60,93.75,0,0
332811645,5851,55.8125,60,109.7125015,106.78125,0.418750018,0,23.9375,24.25,60,93.75,0,0
332911703,5850,55.75,60,111.7312469,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
333011632,5858,55.75,60,111.7312469,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
333111630,5937,55.75,60,112.15625,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
333211636,5942,55.75,60,112.5812531,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
333280365,5858,55.75,60,112.5812531,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
333411599,5945,55.75,60,113.0062485,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
333511642,5944,55.75,60,113.4312515,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
333611626,5944,55.75,60,113.4312515,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
333711639,5845,55.75,60,113.8562469,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
333811662,5825,55.75,60,114.28125,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
333911656,5851,55.75,60,114.28125,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
334011668,5851,55.75,60,114.7062531,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
334111652,5847,55.75,60,114.7062531,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
334211686,5881,55.75,60,115.1312485,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
334311576,5939,55.75,60,115.1312485,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
334380349,5840,55.75,60,115.5562515,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
334511662,5946,55.75,60,115.9812546,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
334611697,5964,55.75,60,116.40625,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
334711646,5941,55.75,60,116.40625,108.375,0.425000012,0,23.9375,24.25,60,93.75,0,0
334811596,5947,55.6875,60,118.4312515,109.96875,0.431250006,0,23.9375,24.25,60,93.75,0,0
334911669,5820,55.6875,60,118.8625031,109.96875,0.431250006,0,23.9375,24.25,60,93.75,0,0
335011672,5837,55.6875,60,119.2937469,109.96875,0.431250006,0,23.9375,24.25,60,93.75,0,0
335111687,5853,55.6875,60,119.7249985,109.96875,0.431250006,0,23.9375,24.25,60,93.75,0,0
335211629,5862,55.6875,60,119.7249985,109.96875,0.431250006,0,23.9375,24.25,60,93.75,0,0
335311685,5875,55.6875,60,120.15625,109.96875,0.431250006,0,23.9375,24.25,60,93.75,0,0
335411660,5850,55.6875,60,120.15625,109.96875,0.431250006,0,23.9375,24.25,60,93.75,0,0
335511629,5946,55.6875,25,120.5875015,109.96875,0.431250006,0,24,24.25,25,75,0,-50
335611599,5978,55.6875,25,120.5875015,109.96875,0.431250006,0,24,24.25,25,75,0,-50
335711613,5946,55.6875,60,0,-782.53125,-255,0,24,24.25,60,75,0,0
335811666,5944,55.6875,60,110.4000015,109.96875,0.431250006,0,24,24.25,60,75,0,0
335911685,5933,55.6875,60,110.8312531,109.96875,0.431250006,0,24,24.25,60,75,0,0
336011632,5836,55.6875,60,110.8312531,109.96875,0.431250006,0,24,24.25,60,75,0,0
336111691,5847,55.6875,60,111.2624969,109.96875,0.431250006,0,24,24.25,60,75,0,0
336211630,5846,55.625,60,111.2624969,109.96875,0.431250006,0,24,24.25,60,75,0,0
336311690,5850,55.625,60,113.2937469,111.5625,0.4375,0,24,24.25,60,75,0,0
336411629,5846,55.625,60,113.2937469,111.5625,0.4375,0,24,24.25,60,75,0,0
336511688,5854,55.625,60,113.7312469,111.5625,0.4375,0,24,24.25,60,75,0,0
336611562,5925,55.625,60,113.7312469,111.5625,0.4375,0,24,24.25,60,75,0,0
336711647,5932,55.625,60,114.1687469,111.5625,0.4375,0,24,24.25,60,75,0,0
336780367,5849,55.625,60,114.1687469,111.5625,0.4375,0,24,24.25,60,75,0,0
336911635,5943,55.625,60,114.6062469,111.5625,0.4375,0,24,24.25,60,75,0,0
337011629,5937,55.625,60,114.6062469,111.5625,0.4375,0,24,24.25,60,75,0,0
337111647,5906,55.625,60,115.0437469,111.5625,0.4375,0,24,24.25,60,75,0,0
337211621,5847,55.625,60,115.0437469,111.5625,0.4375,0,24,24.25,60,75,0,0
337311628,5822,55.625,60,115.4812469,111.5625,0.4375,0,24,24.25,60,75,0,0
337411711,5841,55.625,60,115.9187469,111.5625,0.4375,0,24,24.25,60,75,0,0
337511658,5885,55.5625,60,115.9187469,111.5625,0.4375,0,24.0625,24.25,60,75,0,0
337611632,5881,55.5625,6.25,117.9562531,113.15625,0.443749994,0,24.0625,24.25,6.25,56.25,0,-50
337711632,5851,55.5625,56.25,0,-1257.46875,-255,0,24.0625,24.25,56.25,56.25,0,0
337811622,5909,55.5625,56.25,0,-1257.46875,-255,0,24.0625,24.25,56.25,56.25,0,0
337911682,5937,55.5625,56.25,17.60000038,17.53125,0.068750001,0,24.0625,24.25,56.25,56.25,0,0
338011619,5945,55.5625,56.25,17.60000038,17.53125,0.068750001,0,24.0625,24.25,56.25,56.25,0,0
338111630,5944,55.5625,56.25,17.66875076,17.53125,0.068750001,0,24.0625,24.25,56.25,56.25,0,0
338211658,5950,55.5625,56.25,17.73749924,17.53125,0.068750001,0,24.0625,24.25,56.25,56.25,0,0
338311636,5821,55.5625,56.25,17.73749924,17.53125,0.068750001,0,24.0625,24.25,56.25,56.25,0,0
338411630,5822,55.5625,56.25,17.80624962,17.53125,0.068750001,0,24.0625,24.25,56.25,56.25,0,0
338511655,5854,55.5625,56.25,17.875,17.53125,0.068750001,0,24.0625,24.25,56.25,56.25,0,0
