us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
561234213,5774,34.4375,-127,0,-141.2578125,-3390.1875,0,23.4375,23.0625,-127,0,0,0
561334206,5776,34.4375,-127,0,-141.2578125,-3390.1875,0,23.4375,23.0625,-127,0,0,0
561434183,5869,34.4375,-127,0,-141.2578125,-3390.1875,0,23.4375,23.0625,-127,0,0,0
561534201,5873,34.4375,-127,0,-141.2578125,-3390.1875,0,23.4375,23.0625,-127,0,0,0
561634201,5869,34.4375,-127,0,-141.2578125,-3390.1875,0,23.4375,23.0625,-127,0,0,0
561734218,5872,34.4375,-127,0,-141.2578125,-3390.1875,0,23.4375,23.0625,-127,0,0,0
561834207,5774,34.4375,-127,0,-141.2578125,-3390.1875,0,23.4375,23.0625,-127,0,0,0
561934188,5775,34.4375,-127,0,-141.2578125,-3390.1875,0,23.4375,23.0625,-127,0,0,0
562112224,5850,34.375,-127,0,-141.203125,-3388.875,32.8125,23.375,23.0625,-127,0,0,0
562134206,5870,34.375,-127,0,-141.203125,-3388.875,32.8125,23.375,23.0625,-127,0,0,0
562234200,5870,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
562334188,5870,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
562434191,5775,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
562534208,5777,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
562634191,5775,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
562734214,5778,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
562834209,5870,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
562934215,5873,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
563112219,5778,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
563134194,5775,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
563234214,5776,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
563334184,5774,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
563434201,5866,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
563534195,5862,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
563634196,5862,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
563734195,5862,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
563834185,5769,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
563934184,5772,34.375,-127,0,-141.203125,-3388.875,0,23.375,23.0625,-127,0,0,0
564112210,5882,34.3125,-127,0,-141.1484375,-3387.5625,32.8125,23.375,23.0625,-127,0,0,0
564134219,5865,34.3125,-127,0,-141.1484375,-3387.5625,32.8125,23.375,23.0625,-127,0,0,0
564234195,5865,34.3125,-127,0,-141.1484375,-3387.5625,0,23.375,23.0625,-127,0,0,0
564334185,5866,34.3125,-127,0,-141.1484375,-3387.5625,0,23.375,23.0625,-127,0,0,0
564434220,5772,34.3125,-127,0,-141.1484375,-3387.5625,0,23.375,23.0625,-127,0,0,0
564534215,5773,34.3125,-127,0,-141.1484375,-3387.5625,0,23.375,23.0625,-127,0,0,0
564634224,5773,34.3125,-127,0,-141.1484375,-3387.5625,0,23.375,23.0625,-127,0,0,0
564734219,5775,34.3125,-127,0,-141.1484375,-3387.5625,0,23.375,23.0625,-127,0,0,0
564834195,5867,34.3125,-127,0,-141.1484375,-3387.5625,0,23.375,23.0625,-127,0,0,0
564934203,5870,34.3125,-127,0,-141.1484375,-3387.5625,0,23.375,23.0625,-127,0,0,0
565112232,5777,34.25,-127,0,-141.09375,-3386.25,32.8125,23.4375,23.0625,-127,0,0,0
565134213,5777,34.25,-127,0,-141.09375,-3386.25,32.8125,23.4375,23.0625,-127,0,0,0
565234216,5779,34.25,-127,0,-141.09375,-3386.25,0,23.4375,23.0625,-127,0,0,0
565334184,5779,34.25,-127,0,-141.09375,-3386.25,0,23.4375,23.0625,-127,0,0,0
565434207,5873,34.25,-127,0,-141.09375,-3386.25,0,23.4375,23.0625,-127,0,0,0
565534188,5873,34.25,-127,0,-141.09375,-3386.25,0,23.4375,23.0625,-127,0,0,0
565634203,5875,34.25,-127,0,-141.09375,-3386.25,0,23.4375,23.0625,-127,0,0,0
565734194,5875,34.25,-127,0,-141.09375,-3386.25,0,23.4375,23.0625,-127,0,0,0
565834209,5781,34.25,-127,0,-141.09375,-3386.25,0,23.4375,23.0625,-127,0,0,0
565934216,5780,34.25,-127,0,-141.09375,-3386.25,0,23.4375,23.0625,-127,0,0,0
566112224,5862,34.25,-127,0,-141.09375,-3386.25,0,23.375,23.0625,-127,0,0,0
566134209,5872,34.25,-127,0,-141.09375,-3386.25,0,23.375,23.0625,-127,0,0,0
566234194,5873,34.25,-127,0,-141.09375,-3386.25,0,23.375,23.0625,-127,0,0,0
566334183,5873,34.25,-127,0,-141.09375,-3386.25,0,23.375,23.0625,-127,0,0,0
566434215,5870,34.25,-127,0,-141.09375,-3386.25,0,23.375,23.0625,-127,0,0,0
566534212,5777,34.25,-127,0,-141.09375,-3386.25,0,23.375,23.0625,-127,0,0,0
566634201,5778,34.25,-127,0,-141.09375,-3386.25,0,23.375,23.0625,-127,0,0,0
566734194,5775,34.25,-127,0,-141.09375,-3386.25,0,23.375,23.0625,-127,0,0,0
566834190,5871,34.25,-127,0,-141.09375,-3386.25,0,23.375,23.0625,-127,0,0,0
566934197,5871,34.25,-127,0,-141.09375,-3386.25,0,23.375,23.0625,-127,0,0,0
567112214,5773,34.1875,-127,0,-141.0390625,-3384.9375,32.8125,23.375,23.0625,-127,0,0,0
567134195,5873,34.1875,-127,0,-141.0390625,-3384.9375,32.8125,23.375,23.0625,-127,0,0,0
567234213,5782,34.1875,-127,0,-141.0390625,-3384.9375,0,23.375,23.0625,-127,0,0,0
567334213,5782,34.1875,-127,0,-141.0390625,-3384.9375,0,23.375,23.0625,-127,0,0,0
567434215,5780,34.1875,-127,0,-141.0390625,-3384.9375,0,23.375,23.0625,-127,0,0,0
567534206,5876,34.1875,-127,0,-141.0390625,-3384.9375,0,23.375,23.0625,-127,0,0,0
567634190,5877,34.1875,-127,0,-141.0390625,-3384.9375,0,23.375,23.0625,-127,0,0,0
567734194,5877,34.1875,-127,0,-141.0390625,-3384.9375,0,23.375,23.0625,-127,0,0,0
567834202,5873,34.1875,-127,0,-141.0390625,-3384.9375,0,23.375,23.0625,-127,0,0,0
567934183,5779,34.1875,-127,0,-141.0390625,-3384.9375,0,23.375,23.0625,-127,0,0,0
568112214,5900,34.125,-127,0,-140.984375,-3383.625,32.8125,23.4375,23.0625,-127,0,0,0
568134196,5775,34.125,-127,0,-140.984375,-3383.625,32.8125,23.4375,23.0625,-127,0,0,0
568234190,5871,34.125,-127,0,-140.984375,-3383.625,0,23.4375,23.0625,-127,0,0,0
568334197,5871,34.125,-127,0,-140.984375,-3383.625,0,23.4375,23.0625,-127,0,0,0
568434190,5871,34.125,-127,0,-140.984375,-3383.625,0,23.4375,23.0625,-127,0,0,0
568534214,5779,34.125,-127,0,-140.984375,-3383.625,0,23.4375,23.0625,-127,0,0,0
568634202,5778,34.125,-127,0,-140.984375,-3383.625,0,23.4375,23.0625,-127,0,0,0
568734207,5778,34.125,-127,0,-140.984375,-3383.625,0,23.4375,23.0625,-127,0,0,0
568834195,5778,34.125,-127,0,-140.984375,-3383.625,0,23.4375,23.0625,-127,0,0,0
568934200,5869,34.125,-127,0,-140.984375,-3383.625,0,23.4375,23.0625,-127,0,0,0
569112214,5870,34.125,-127,0,-140.984375,-3383.625,0,23.375,23.0625,-127,0,0,0
569134191,5870,34.125,-127,0,-140.984375,-3383.625,0,23.375,23.0625,-127,0,0,0
569234220,5775,34.125,-127,0,-140.984375,-3383.625,0,23.375,23.0625,-127,0,0,0
569334194,5775,34.125,-127,0,-140.984375,-3383.625,0,23.375,23.0625,-127,0,0,0
569434188,5775,34.125,-127,0,-140.984375,-3383.625,0,23.375,23.0625,-127,0,0,0
569534197,5870,34.125,-127,0,-140.984375,-3383.625,0,23.375,23.0625,-127,0,0,0
569634188,5868,34.125,-127,0,-140.984375,-3383.625,0,23.375,23.0625,-127,0,0,0
569734214,5870,34.125,-127,0,-140.984375,-3383.625,0,23.375,23.0625,-127,0,0,0
569834183,5870,34.125,-127,0,-140.984375,-3383.625,0,23.375,23.0625,-127,0,0,0
569934188,5773,34.125,-127,0,-140.984375,-3383.625,0,23.375,23.0625,-127,0,0,0
570112220,5781,34.0625,-127,0,-140.9296875,-3382.3125,32.8125,23.375,23.0625,-127,0,0,0
570134206,5772,34.0625,-127,0,-140.9296875,-3382.3125,32.8125,23.375,23.0625,-127,0,0,0
570234195,5869,34.0625,-127,0,-140.9296875,-3382.3125,0,23.375,23.0625,-127,0,0,0
570334203,5870,34.0625,-127,0,-140.9296875,-3382.3125,0,23.375,23.0625,-127,0,0,0
570434200,5870,34.0625,-127,0,-140.9296875,-3382.3125,0,23.375,23.0625,-127,0,0,0
570534188,5871,34.0625,-127,0,-140.9296875,-3382.3125,0,23.375,23.0625,-127,0,0,0
570634209,5774,34.0625,-127,0,-140.9296875,-3382.3125,0,23.375,23.0625,-127,0,0,0
570734209,5777,34.0625,-127,0,-140.9296875,-3382.3125,0,23.375,23.0625,-127,0,0,0
570834215,5775,34.0625,-127,0,-140.9296875,-3382.3125,0,23.375,23.0625,-127,0,0,0
570934187,5866,34.0625,-127,0,-140.9296875,-3382.3125,0,23.375,23.0625,-127,0,0,0
571112227,5900,34,-127,0,-140.875,-3381,32.8125,23.375,23.0625,-127,0,0,0
571134206,5873,34,-127,0,-140.875,-3381,32.8125,23.375,23.0625,-127,0,0,0
571234195,5775,34,-127,0,-140.875,-3381,0,23.375,23.0625,-127,0,0,0
571334200,5775,34,-127,0,-140.875,-3381,0,23.375,23.0625,-127,0,0,0
571434188,5775,34,-127,0,-140.875,-3381,0,23.375,23.0625,-127,0,0,0
571534203,5778,34,-127,0,-140.875,-3381,0,23.375,23.0625,-127,0,0,0
571634210,5869,34,-127,0,-140.875,-3381,0,23.375,23.0625,-127,0,0,0
571734195,5868,34,-127,0,-140.875,-3381,0,23.375,23.0625,-127,0,0,0
571834207,5868,34,-127,0,-140.875,-3381,0,23.375,23.0625,-127,0,0,0
571934190,5774,34,-127,0,-140.875,-3381,0,23.375,23.0625,-127,0,0,0
572112217,5792,33.9375,-127,0,-140.8203125,-3379.6875,32.8125,23.4375,23.0625,-127,0,0,0
572134188,5782,33.9375,-127,0,-140.8203125,-3379.6875,32.8125,23.4375,23.0625,-127,0,0,0
572234196,5872,33.9375,-127,0,-140.8203125,-3379.6875,0,23.4375,23.0625,-127,0,0,0
572334183,5873,33.9375,-127,0,-140.8203125,-3379.6875,0,23.4375,23.0625,-127,0,0,0
572434188,5873,33.9375,-127,0,-140.8203125,-3379.6875,0,23.4375,23.0625,-127,0,0,0
572534189,5875,33.9375,-127,0,-140.8203125,-3379.6875,0,23.4375,23.0625,-127,0,0,0
572634216,5779,33.9375,-127,0,-140.8203125,-3379.6875,0,23.4375,23.0625,-127,0,0,0
572734200,5780,33.9375,-127,0,-140.8203125,-3379.6875,0,23.4375,23.0625,-127,0,0,0
572834216,5781,33.9375,-127,0,-140.8203125,-3379.6875,0,23.4375,23.0625,-127,0,0,0
572934206,5873,33.9375,-127,0,-140.8203125,-3379.6875,0,23.4375,23.0625,-127,0,0,0
573112182,5872,33.9375,-127,0,-140.8203125,-3379.6875,0,23.375,23.0625,-127,0,0,0
573134194,5871,33.9375,-127,0,-140.8203125,-3379.6875,0,23.375,23.0625,-127,0,0,0
573234185,5873,33.9375,-127,0,-140.8203125,-3379.6875,0,23.375,23.0625,-127,0,0,0
573334196,5777,33.9375,-127,0,-140.8203125,-3379.6875,0,23.375,23.0625,-127,0,0,0
573434208,5779,33.9375,-127,0,-140.8203125,-3379.6875,0,23.375,23.0625,-127,0,0,0
573534220,5781,33.9375,-127,0,-140.8203125,-3379.6875,0,23.375,23.0625,-127,0,0,0
573634191,5874,33.9375,-127,0,-140.8203125,-3379.6875,0,23.375,23.0625,-127,0,0,0
573734194,5874,33.9375,-127,0,-140.8203125,-3379.6875,0,23.375,23.0625,-127,0,0,0
573834207,5876,33.9375,-127,0,-140.8203125,-3379.6875,0,23.375,23.0625,-127,0,0,0
573934191,5876,33.9375,-127,0,-140.8203125,-3379.6875,0,23.375,23.0625,-127,0,0,0
574112220,5790,33.875,-127,0,-140.765625,-3378.375,32.8125,23.375,23.0625,-127,0,0,0
574134195,5783,33.875,-127,0,-140.765625,-3378.375,32.8125,23.375,23.0625,-127,0,0,0
574234190,5784,33.875,-127,0,-140.765625,-3378.375,0,23.375,23.0625,-127,0,0,0
574334216,5876,33.875,-127,0,-140.765625,-3378.375,0,23.375,23.0625,-127,0,0,0
574434185,5875,33.875,-127,0,-140.765625,-3378.375,0,23.375,23.0625,-127,0,0,0
574534203,5875,33.875,-127,0,-140.765625,-3378.375,0,23.375,23.0625,-127,0,0,0
574634183,5876,33.875,-127,0,-140.765625,-3378.375,0,23.375,23.0625,-127,0,0,0
574734207,5782,33.875,-127,0,-140.765625,-3378.375,0,23.375,23.0625,-127,0,0,0
574834196,5782,33.875,-127,0,-140.765625,-3378.375,0,23.375,23.0625,-127,0,0,0
574934206,5780,33.875,-127,0,-140.765625,-3378.375,0,23.375,23.0625,-127,0,0,0
575112224,5904,33.8125,-127,0,-140.7109375,-3377.0625,32.8125,23.375,23.0625,-127,0,0,0
575134192,5874,33.8125,-127,0,-140.7109375,-3377.0625,32.8125,23.375,23.0625,-127,0,0,0
575234201,5873,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
575334206,5870,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
575434201,5778,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
575534207,5776,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
575634213,5774,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
575734215,5866,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
575834195,5867,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
575934188,5865,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
576112222,5766,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
576134217,5775,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
576234194,5776,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
576334202,5774,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
576434190,5866,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
576534207,5866,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
576634209,5865,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
576734190,5774,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
576834185,5773,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
576934183,5773,33.8125,-127,0,-140.7109375,-3377.0625,0,23.375,23.0625,-127,0,0,0
577112282,5867,33.75,-127,0,-140.65625,-3375.75,32.8125,23.375,23.0625,-127,0,0,0
577134200,5866,33.75,-127,0,-140.65625,-3375.75,32.8125,23.375,23.0625,-127,0,0,0
577234195,5870,33.75,-127,0,-140.65625,-3375.75,0,23.375,23.0625,-127,0,0,0
577334210,5867,33.75,-127,0,-140.65625,-3375.75,0,23.375,23.0625,-127,0,0,0
577434184,5775,33.75,-127,0,-140.65625,-3375.75,0,23.375,23.0625,-127,0,0,0
577534223,5777,33.75,-127,0,-140.65625,-3375.75,0,23.375,23.0625,-127,0,0,0
577634209,5779,33.75,-127,0,-140.65625,-3375.75,0,23.375,23.0625,-127,0,0,0
577734216,5868,33.75,-127,0,-140.65625,-3375.75,0,23.375,23.0625,-127,0,0,0
577834183,5871,33.75,-127,0,-140.65625,-3375.75,0,23.375,23.0625,-127,0,0,0
577934207,5871,33.75,-127,0,-140.65625,-3375.75,0,23.375,23.0625,-127,0,0,0
578112208,5777,33.6875,-127,0,-140.6015625,-3374.4375,32.8125,23.375,23.0625,-127,0,0,0
578134197,5775,33.6875,-127,0,-140.6015625,-3374.4375,32.8125,23.375,23.0625,-127,0,0,0
578234194,5777,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
578334200,5773,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
578434184,5867,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
578534206,5869,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
578634203,5872,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
578734195,5777,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
578834216,5776,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
578934215,5777,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
579112211,5868,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
579134186,5865,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
579234203,5867,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
579334194,5867,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
579434216,5775,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
579534195,5773,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
579634191,5774,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
579734213,5865,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
579834200,5866,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
579934219,5869,33.6875,-127,0,-140.6015625,-3374.4375,0,23.375,23.0625,-127,0,0,0
580112217,5777,33.625,-127,0,-140.546875,-3373.125,32.8125,23.375,23.0625,-127,0,0,0
580134197,5772,33.625,-127,0,-140.546875,-3373.125,32.8125,23.375,23.0625,-127,0,0,0
580234188,5773,33.625,-127,0,-140.546875,-3373.125,0,23.375,23.0625,-127,0,0,0
580334207,5770,33.625,-127,0,-140.546875,-3373.125,0,23.375,23.0625,-127,0,0,0
580434190,5863,33.625,-127,0,-140.546875,-3373.125,0,23.375,23.0625,-127,0,0,0
580534215,5863,33.625,-127,0,-140.546875,-3373.125,0,23.375,23.0625,-127,0,0,0
580634205,5864,33.625,-127,0,-140.546875,-3373.125,0,23.375,23.0625,-127,0,0,0
580734213,5771,33.625,-127,0,-140.546875,-3373.125,0,23.375,23.0625,-127,0,0,0
580834206,5768,33.625,-127,0,-140.546875,-3373.125,0,23.375,23.0625,-127,0,0,0
580934207,5769,33.625,-127,0,-140.546875,-3373.125,0,23.375,23.0625,-127,0,0,0
581112240,5866,33.5625,-127,0,-140.4921875,-3371.8125,32.8125,23.375,23.0625,-127,0,0,0
581134204,5862,33.5625,-127,0,-140.4921875,-3371.8125,32.8125,23.375,23.0625,-127,0,0,0
581234213,5866,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
581334199,5865,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
581434191,5772,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
581534213,5772,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
581634210,5771,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
581734183,5863,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
581834223,5866,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
581934190,5866,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
582112188,5768,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
582134183,5773,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
582234203,5772,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
582334202,5865,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
582434194,5866,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
582534194,5866,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
582634215,5863,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
582734200,5772,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
582834207,5771,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
582934208,5772,33.5625,-127,0,-140.4921875,-3371.8125,0,23.375,23.0625,-127,0,0,0
583112223,5866,33.5,-127,0,-140.4375,-3370.5,32.8125,23.375,23.0625,-127,0,0,0
583134192,5863,33.5,-127,0,-140.4375,-3370.5,32.8125,23.375,23.0625,-127,0,0,0
583234207,5866,33.5,-127,0,-140.4375,-3370.5,0,23.375,23.0625,-127,0,0,0
583334200,5774,33.5,-127,0,-140.4375,-3370.5,0,23.375,23.0625,-127,0,0,0
583434216,5774,33.5,-127,0,-140.4375,-3370.5,0,23.375,23.0625,-127,0,0,0
583534209,5772,33.5,-127,0,-140.4375,-3370.5,0,23.375,23.0625,-127,0,0,0
583634206,5774,33.5,-127,0,-140.4375,-3370.5,0,23.375,23.0625,-127,0,0,0
583734214,5865,33.5,-127,0,-140.4375,-3370.5,0,23.375,23.0625,-127,0,0,0
583834183,5865,33.5,-127,0,-140.4375,-3370.5,0,23.375,23.0625,-127,0,0,0
583934209,5861,33.5,-127,0,-140.4375,-3370.5,0,23.375,23.0625,-127,0,0,0
584112235,5772,33.4375,-127,0,-140.3828125,-3369.1875,32.8125,23.375,23.0625,-127,0,0,0
584134208,5771,33.4375,-127,0,-140.3828125,-3369.1875,32.8125,23.375,23.0625,-127,0,0,0
584234194,5772,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
584334201,5865,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
584434194,5868,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
584534220,5869,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
584634212,5869,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
584734203,5775,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
584834188,5775,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
584934213,5775,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
585112221,5869,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
585134212,5871,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
585234209,5870,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
585334214,5774,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
585434206,5774,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
585534213,5774,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
585634190,5773,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
585734213,5870,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
585834207,5869,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
585934206,5871,33.4375,-127,0,-140.3828125,-3369.1875,0,23.375,23.0625,-127,0,0,0
586112246,5767,33.375,-127,0,-140.328125,-3367.875,32.8125,23.375,23.0625,-127,0,0,0
586134192,5777,33.375,-127,0,-140.328125,-3367.875,32.8125,23.375,23.0625,-127,0,0,0
586234185,5777,33.375,-127,0,-140.328125,-3367.875,0,23.375,23.0625,-127,0,0,0
586334213,5870,33.375,-127,0,-140.328125,-3367.875,0,23.375,23.0625,-127,0,0,0
586434195,5871,33.375,-127,0,-140.328125,-3367.875,0,23.375,23.0625,-127,0,0,0
586534185,5873,33.375,-127,0,-140.328125,-3367.875,0,23.375,23.0625,-127,0,0,0
586634195,5870,33.375,-127,0,-140.328125,-3367.875,0,23.375,23.0625,-127,0,0,0
586734220,5778,33.375,-127,0,-140.328125,-3367.875,0,23.375,23.0625,-127,0,0,0
586834209,5777,33.375,-127,0,-140.328125,-3367.875,0,23.375,23.0625,-127,0,0,0
586934200,5776,33.375,-127,0,-140.328125,-3367.875,0,23.375,23.0625,-127,0,0,0
587112218,5857,33.3125,-127,0,-140.2734375,-3366.5625,32.8125,23.375,23.0625,-127,0,0,0
587134219,5867,33.3125,-127,0,-140.2734375,-3366.5625,32.8125,23.375,23.0625,-127,0,0,0
587234189,5865,33.3125,-127,0,-140.2734375,-3366.5625,0,23.375,23.0625,-127,0,0,0
587334190,5865,33.3125,-127,0,-140.2734375,-3366.5625,0,23.375,23.0625,-127,0,0,0
587434194,5772,33.3125,-127,0,-140.2734375,-3366.5625,0,23.375,23.0625,-127,0,0,0
587534184,5773,33.3125,-127,0,-140.2734375,-3366.5625,0,23.375,23.0625,-127,0,0,0
587634205,5771,33.3125,-127,0,-140.2734375,-3366.5625,0,23.375,23.0625,-127,0,0,0
587734190,5863,33.3125,-127,0,-140.2734375,-3366.5625,0,23.375,23.0625,-127,0,0,0
587834184,5866,33.3125,-127,0,-140.2734375,-3366.5625,0,23.375,23.0625,-127,0,0,0
587934188,5867,33.3125,-127,0,-140.2734375,-3366.5625,0,23.375,23.0625,-127,0,0,0
588112220,5796,33.3125,-127,0,-140.2734375,-3366.5625,0,23.375,23.0625,-127,0,0,0
588134193,5773,33.3125,-127,0,-140.2734375,-3366.5625,0,23.375,23.0625,-127,0,0,0
588234196,5774,33.3125,-127,0,-140.2734375,-3366.5625,0,23.375,23.0625,-127,0,0,0
588334219,5774,33.3125,-127,0,-140.2734375,-3366.5625,0,23.375,23.0625,-127,0,0,0
588434184,5866,33.3125,-127,0,-140.2734375,-3366.5625,0,23.375,23.0625,-127,0,0,0
588534213,5866,33.3125,-127,0,-140.2734375,-3366.5625,0,23.375,23.0625,-127,0,0,0
588634199,5866,33.3125,-127,0,-140.2734375,-3366.5625,0,23.375,23.0625,-127,0,0,0
588734195,5773,33.3125,-127,0,-140.2734375,-3366.5625,0,23.375,23.0625,-127,0,0,0
