us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
626512585,5906,32.8125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
626612580,5904,32.8125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
626712589,5903,32.8125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
626812560,5923,32.8125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
626912608,5942,32.8125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
627012550,6000,32.8125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
627112551,6000,32.8125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
627212555,6000,32.8125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
627312549,6004,32.8125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
627412629,6013,32.8125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
627512561,5999,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
627612585,5998,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
627712569,5997,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
627812639,5996,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
627912576,5998,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
628012545,6005,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
628112562,6000,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
628212553,5899,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
628312528,5895,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
628412540,5898,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
628512589,5898,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
628612625,5904,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
628712623,5898,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
628812577,5896,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
628912625,5898,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
629012549,5899,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
629112626,5917,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
629212627,5902,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
629312574,5998,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
629412574,5985,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
629512581,5965,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
629612546,5973,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
629712639,5986,32.75,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
629812642,5992,32.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
629912546,5998,32.6875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
630012558,5998,32.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
630112547,5998,32.6875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
630212580,6018,32.6875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
630312556,6001,32.6875,0,0,0,0,0,24.625,24.6875,0,0,0,0
630412574,6002,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
630512559,5886,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
630612557,5907,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
630712587,5895,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
630812576,5915,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
630912571,5893,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
631012630,5900,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
631112585,5902,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
631212558,5899,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
631312559,5899,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
631412554,5918,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
631512590,5907,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
631612617,5901,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
631712571,5997,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
631812550,5995,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
631912618,6006,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
632012517,5997,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
632112551,5998,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
632212547,6031,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
632312573,6000,32.6875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
632412565,6000,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
632512550,6000,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
632612565,5998,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
632712537,5997,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
632812584,5996,32.625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
632912557,5870,32.625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
633012592,5880,32.625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
633112575,5872,32.625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
633212590,5897,32.625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
633312550,5895,32.625,0,0,0,0,0,24.625,24.6875,0,0,0,0
633381251,5994,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
633512616,5891,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
633612550,5887,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
633681255,5995,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
633812536,5900,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
633912611,5900,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
634012629,5997,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
634112577,5974,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
634212594,5973,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
634312588,6004,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
634412612,5996,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
634512633,5995,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
634612653,5995,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
634712625,5984,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
634812619,5994,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
634912555,5994,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
634981303,6003,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
635112566,5918,32.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
635212543,5881,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
635312561,5888,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
635412556,5862,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
635512610,5896,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
635612554,5892,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
635712558,5932,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
635812584,5896,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
635912529,5897,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
636012573,5899,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
636112514,5998,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
636212573,5980,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
636312570,5996,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
636412518,6022,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
636512629,5992,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
636581268,5911,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
636712605,6000,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
636812558,6013,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
636912549,6000,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
637012567,6000,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
637112551,5999,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
637212625,5999,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
637281299,5986,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
637412625,5904,32.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
637512560,5865,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
637612542,5914,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
637681300,5998,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
637812571,5896,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
637912629,5891,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
638012556,5935,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
638112551,5914,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
638212543,5897,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
638312551,5889,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
638412645,5903,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
638512572,6026,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
638612541,5971,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
638712539,5956,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
638812573,5989,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
638912545,5986,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
639012541,5994,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
639112550,5996,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
639212555,5994,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
639312551,5995,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
639412551,6013,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
639512557,5992,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
639612557,5889,32.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
639712552,5862,32.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
639812531,5870,32.5,12.5,0,0,0,0,24.5625,24.6875,12.5,12.5,0,0
639912587,5904,32.5,25,0,0,0,0,24.5625,24.6875,25,25,0,0
640012560,5896,32.5,25,0,0,0,0,24.5625,24.6875,25,25,0,0
640112530,5897,32.4375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
640212584,5891,32.4375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
640312550,5897,32.4375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
640412555,5897,32.4375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
640512535,5897,32.4375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
640612574,5992,32.4375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
640712550,5991,32.4375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
640812562,6001,32.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
640912609,5965,32.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
641012609,5993,32.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
641112521,6023,32.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
641212542,6009,32.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
641312558,6008,32.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
641412580,5990,32.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
641512556,5988,32.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
641612547,6030,32.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
641712594,5903,32.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
641812550,5893,32.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
641912558,5927,32.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
642012533,5894,32.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
642112512,5894,32.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
642212655,5886,32.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
642312555,5893,32.4375,12.5,0,0,0,0,24.5625,24.6875,12.5,12.5,0,0
642412595,5895,32.4375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
642512606,5904,32.4375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
642612554,5920,32.4375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
642712532,5895,32.375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
642812555,5981,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
642912537,5979,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
643012558,5954,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
643112556,6028,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
643181232,5897,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
643312538,5996,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
643412540,6003,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
643512558,5995,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
643612552,6034,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
643712585,5997,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
643812570,6010,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
643912540,5899,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
644012555,5869,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
644112555,5895,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
644212518,5904,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
644312550,5898,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
644412541,5902,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
644512543,5897,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
644612562,5897,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
644712590,5897,32.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
644812550,5896,32.375,12.5,0,0,0,0,24.5625,24.6875,12.5,12.5,0,0
644912553,5910,32.375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
645012570,5992,32.375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
645112549,5991,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
645212552,6008,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
645312551,5997,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
645412566,5993,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
645512529,5994,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
645612607,5998,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
645712533,5994,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
645812610,5985,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
645912553,5995,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
646012564,6028,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
646112556,5863,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
646212571,5887,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
646312546,5915,32.3125,25,0,0,0,0,24.625,24.6875,25,25,0,0
646412626,5910,32.3125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
646512604,5898,32.3125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
646612583,5887,32.3125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
646712531,5895,32.3125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
646812555,5895,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
646912573,5898,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
647012573,5899,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
647112485,5994,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
647212552,5960,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
647312559,5976,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
647412558,5972,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
647512570,5959,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
647612547,5997,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
647712594,5998,32.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
647812553,5993,32.25,25,0,0,0,0,24.625,24.6875,25,25,0,0
647912513,5996,32.3125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
648012582,5998,32.3125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
648112580,6036,32.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
648212547,5995,32.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
648312546,5867,32.25,12.5,0,0,0,0,24.5625,24.6875,12.5,12.5,0,0
648412651,5885,32.25,25,0,0,0,0,24.5625,24.6875,25,25,0,0
648512568,5892,32.25,25,0,0,0,0,24.5625,24.6875,25,25,0,0
648612517,5900,32.25,25,0,0,0,0,24.5625,24.6875,25,25,0,0
648712532,5901,32.25,25,0,0,0,0,24.5625,24.6875,25,25,0,0
648812573,5898,32.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
648912563,5900,32.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
649012559,5900,32.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
649112581,5895,32.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
649212531,5924,32.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
649312557,5901,32.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
649412554,5999,32.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
649512549,5957,32.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
649612530,5993,32.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
649712518,5980,32.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
649781227,5898,32.25,12.5,0,0,0,0,24.5625,24.6875,12.5,12.5,0,0
649912589,5995,32.25,25,0,0,0,0,24.5625,24.6875,25,25,0,0
650012556,5995,32.25,25,0,0,0,0,24.5625,24.6875,25,25,0,0
650112536,5996,32.25,25,0,0,0,0,24.5625,24.6875,25,25,0,0
650212626,5996,32.25,25,0,0,0,0,24.5625,24.6875,25,25,0,0
650312551,6027,32.25,25,0,0,0,0,24.625,24.6875,25,25,0,0
650412568,6017,32.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
650512612,5994,32.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
650612591,5888,32.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
650712529,5864,32.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
650812554,5910,32.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
650912555,5901,32.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
651012552,5902,32.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
651112529,5897,32.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
651212571,5893,32.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
651312536,5899,32.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
651412530,5887,32.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
651512532,5899,32.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
651612594,5900,32.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
651712569,5989,32.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
651812539,6007,32.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
651912551,6001,32.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
652012518,5996,32.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
652112537,5995,32.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
652212556,6001,32.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
652312587,5997,32.1875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
652412560,5995,32.1875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
652512531,5987,32.1875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
652612531,5989,32.1875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
652712627,6007,32.1875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
652812535,5867,32.1875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
652912552,5877,32.1875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
653012575,5900,32.1875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
653112580,5900,32.1875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
653212656,5889,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
653312623,5899,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
653412550,5897,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
653512549,5898,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
653612572,5895,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
653681270,6027,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
653781288,5891,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
653912561,5958,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
654012561,5976,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
654112567,5969,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
654212551,6003,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
654312601,5996,32.125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
654412401,5987,32.125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
654512383,5997,32.125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
654612557,5998,32.125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
654712589,5998,32.125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
654812607,6004,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
654912602,5997,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
655012550,5914,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
655112527,5899,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
655212568,5904,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
655312549,5884,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
655412533,5899,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
655512554,5897,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
655612547,5886,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
655712531,5901,32.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
655812550,5895,32.125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
655912550,5930,32.0625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
656012552,5851,32.125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
656112569,6023,32.0625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
656212549,5989,32.0625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
656312513,6001,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
656412568,5989,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
656512513,5990,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
656612551,5991,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
656712611,5990,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
656781305,5888,32.0625,25,0,0,0,0,24.625,24.6875,25,25,0,0
656912534,5980,32.0625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
657012546,6011,32.0625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
657112550,5911,32.0625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
657212550,5893,32.0625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
657312548,5900,32.0625,12.5,0,0,0,0,24.5625,24.6875,12.5,12.5,0,0
657412539,5888,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
657512532,5893,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
657612513,5892,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
657712512,5892,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
657812551,5892,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
657912549,5904,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
658012571,5901,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
658112624,6001,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
658212554,5965,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
658312554,6021,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
658412550,5964,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
658512517,5986,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
658612555,5991,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
658712537,5976,32.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
658812529,6018,32,25,0,0,0,0,24.5625,24.6875,25,25,0,0
658912550,6010,32,25,0,0,0,0,24.5625,24.6875,25,25,0,0
658981282,5989,32,25,0,0,0,0,24.5625,24.6875,25,25,0,0
