us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
508911674,6063,42.5,-12.5,0,-2007.5,0,0,24.3125,24.25,-12.5,-12.5,0,0
509011690,6053,42.4375,-12.5,0,-2005.21875,0,0,24.3125,24.25,-12.5,-12.5,0,0
509111631,6045,42.4375,-12.5,0,-2005.21875,0,0,24.3125,24.25,-12.5,-12.5,0,0
509211685,6045,42.4375,-12.5,0,-2005.21875,0,0,24.3125,24.25,-12.5,-12.5,0,0
509311673,6055,42.4375,-12.5,0,-2005.21875,0,0,24.3125,24.25,-12.5,-12.5,0,0
509411708,6056,42.4375,-12.5,0,-2005.21875,0,0,24.3125,24.25,-12.5,-12.5,0,0
509511673,6046,42.4375,-12.5,0,-2005.21875,0,0,24.3125,24.25,-12.5,-12.5,0,0
509611695,6036,42.4375,-12.5,0,-2005.21875,0,0,24.3125,24.25,-12.5,-12.5,0,0
509711674,6038,42.375,-12.5,0,-2005.21875,0,0,24.3125,24.25,-12.5,-12.5,0,0
509811692,6046,42.375,-12.5,0,-2002.9375,0,0,24.3125,24.25,-12.5,-12.5,0,0
509911673,6045,42.375,-12.5,0,-2002.9375,0,0,24.3125,24.25,-12.5,-12.5,0,0
510011645,6035,42.375,-12.5,0,-2002.9375,0,0,24.3125,24.25,-12.5,-12.5,0,0
510111701,6047,42.375,-12.5,0,-2002.9375,0,0,24.3125,24.25,-12.5,-12.5,0,0
510211643,6045,42.375,-12.5,0,-2002.9375,0,0,24.3125,24.25,-12.5,-12.5,0,0
510311704,6046,42.375,-12.5,0,-2002.9375,0,0,24.3125,24.25,-12.5,-12.5,0,0
510411687,6044,42.375,-12.5,0,-2002.9375,0,0,24.3125,24.25,-12.5,-12.5,0,0
510511706,6072,42.3125,-12.5,0,-2000.65625,0,0,24.3125,24.25,-12.5,-12.5,0,0
510611632,6046,42.3125,-12.5,0,-2000.65625,0,0,24.3125,24.25,-12.5,-12.5,0,0
510711598,6045,42.3125,-12.5,0,-2000.65625,0,0,24.3125,24.25,-12.5,-12.5,0,0
510811694,6040,42.3125,-12.5,0,-2000.65625,0,0,24.3125,24.25,-12.5,-12.5,0,0
510911630,6041,42.3125,-12.5,0,-2000.65625,0,0,24.3125,24.25,-12.5,-12.5,0,0
511011675,6044,42.3125,-12.5,0,-2000.65625,0,0,24.3125,24.25,-12.5,-12.5,0,0
511111691,6081,42.3125,-12.5,0,-2000.65625,0,0,24.3125,24.25,-12.5,-12.5,0,0
511211674,6036,42.25,-12.5,0,-2000.65625,0,0,24.3125,24.25,-12.5,-12.5,0,0
511311675,6043,42.25,-12.5,0,-1998.375,0,0,24.3125,24.25,-12.5,-12.5,0,0
511411626,6042,42.25,-12.5,0,-1998.375,0,0,24.3125,24.25,-12.5,-12.5,0,0
511511614,6065,42.25,-12.5,0,-1998.375,0,0,24.3125,24.25,-12.5,-12.5,0,0
511611618,6043,42.25,-12.5,0,-1998.375,0,0,24.3125,24.25,-12.5,-12.5,0,0
511711684,6036,42.25,-12.5,0,-1998.375,0,0,24.3125,24.25,-12.5,-12.5,0,0
511811656,6042,42.25,-12.5,0,-1998.375,0,0,24.3125,24.25,-12.5,-12.5,0,0
511911621,6034,42.1875,-125,0,-1996.09375,0,0,24.375,24.25,-125,-25,0,-100
512011686,6043,42.1875,-25,0,-6102.34375,0,0,24.375,24.25,-25,-25,0,0
512111623,6044,42.1875,-25,0,-6102.34375,0,0,24.375,24.25,-25,-25,0,0
512211596,6044,42.1875,-25,0,-2452.34375,0,0,24.375,24.25,-25,-25,0,0
512311631,6048,42.1875,-25,0,-2452.34375,0,0,24.375,24.25,-25,-25,0,0
512411675,6043,42.1875,-25,0,-2452.34375,0,0,24.375,24.25,-25,-25,0,0
512511676,6040,42.125,-25,0,-2450.0625,0,0,24.375,24.25,-25,-25,0,0
512611657,6042,42.125,-25,0,-2450.0625,0,0,24.375,24.25,-25,-25,0,0
512711673,6035,42.125,-25,0,-2450.0625,0,0,24.375,24.25,-25,-25,0,0
512811689,6041,42.125,-25,0,-2450.0625,0,0,24.375,24.25,-25,-25,0,0
512911689,6042,42.125,60,0,-2450.0625,0,0,24.3125,24.25,60,-12.5,0,100
513011654,6083,42.125,60,0,-2450.0625,0,0,24.3125,24.25,60,-12.5,0,100
513111641,6037,42.125,-12.5,255,652.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
513211633,6059,42.125,-12.5,255,652.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
513311601,6058,42.0625,-12.5,0,-1991.53125,0,0,24.3125,24.25,-12.5,-12.5,0,0
513411706,6071,42.0625,-12.5,0,-1991.53125,0,0,24.3125,24.25,-12.5,-12.5,0,0
513511707,6057,42.0625,-12.5,0,-1991.53125,0,0,24.3125,24.25,-12.5,-12.5,0,0
513611668,6061,42.0625,-12.5,0,-1991.53125,0,0,24.3125,24.25,-12.5,-12.5,0,0
513711632,6047,42.0625,-12.5,0,-1991.53125,0,0,24.3125,24.25,-12.5,-12.5,0,0
513811627,6039,42.0625,-12.5,0,-1991.53125,0,0,24.3125,24.25,-12.5,-12.5,0,0
513911658,6039,42.0625,-12.5,0,-1991.53125,0,0,24.3125,24.25,-12.5,-12.5,0,0
514011637,6039,42.0625,-12.5,0,-1991.53125,0,0,24.3125,24.25,-12.5,-12.5,0,0
514111614,6075,42.0625,-12.5,0,-1991.53125,0,0,24.3125,24.25,-12.5,-12.5,0,0
514211711,6028,42,-12.5,0,-1989.25,0,0,24.3125,24.25,-12.5,-12.5,0,0
514311705,6079,42,-12.5,0,-1989.25,0,0,24.3125,24.25,-12.5,-12.5,0,0
514411633,6069,42,-12.5,0,-1989.25,0,0,24.3125,24.25,-12.5,-12.5,0,0
514511634,5942,42,-12.5,0,-1989.25,0,0,24.3125,24.25,-12.5,-12.5,0,0
514611696,5903,42,-12.5,0,-1989.25,0,0,24.3125,24.25,-12.5,-12.5,0,0
514711689,5942,42,-12.5,0,-1989.25,0,0,24.3125,24.25,-12.5,-12.5,0,0
514811639,5906,41.9375,-12.5,0,-1986.96875,0,0,24.3125,24.25,-12.5,-12.5,0,0
514911628,5909,41.9375,-12.5,0,-1986.96875,0,0,24.3125,24.25,-12.5,-12.5,0,0
515011646,5942,41.9375,-12.5,0,-1986.96875,0,0,24.3125,24.25,-12.5,-12.5,0,0
515111659,5950,41.9375,-12.5,0,-1986.96875,0,0,24.3125,24.25,-12.5,-12.5,0,0
515211689,5935,41.9375,-12.5,0,-1986.96875,0,0,24.3125,24.25,-12.5,-12.5,0,0
515311708,5916,41.9375,-12.5,0,-1986.96875,0,0,24.3125,24.25,-12.5,-12.5,0,0
515411636,5925,41.9375,-12.5,0,-1986.96875,0,0,24.3125,24.25,-12.5,-12.5,0,0
515511674,5973,41.9375,-12.5,0,-1986.96875,0,0,24.3125,24.25,-12.5,-12.5,0,0
515611635,5958,41.875,-12.5,0,-1986.96875,0,0,24.3125,24.25,-12.5,-12.5,0,0
515711639,5906,41.875,-12.5,0,-1984.6875,0,0,24.3125,24.25,-12.5,-12.5,0,0
515811704,5977,41.875,-12.5,0,-1984.6875,0,0,24.3125,24.25,-12.5,-12.5,0,0
515911641,5916,41.875,-12.5,0,-1984.6875,0,0,24.3125,24.25,-12.5,-12.5,0,0
516011689,5942,41.875,-12.5,0,-1984.6875,0,0,24.3125,24.25,-12.5,-12.5,0,0
516111648,5931,41.875,-12.5,0,-1984.6875,0,0,24.3125,24.25,-12.5,-12.5,0,0
516211671,5935,41.875,-12.5,0,-1984.6875,0,0,24.3125,24.25,-12.5,-12.5,0,0
516311635,5936,41.8125,-12.5,0,-1984.6875,0,0,24.3125,24.25,-12.5,-12.5,0,0
516411708,5931,41.8125,-12.5,0,-1982.40625,0,0,24.3125,24.25,-12.5,-12.5,0,0
516511690,5937,41.8125,-12.5,0,-1982.40625,0,0,24.3125,24.25,-12.5,-12.5,0,0
516611708,5930,41.8125,-12.5,0,-1982.40625,0,0,24.3125,24.25,-12.5,-12.5,0,0
516711737,5945,41.8125,-12.5,0,-1982.40625,0,0,24.3125,24.25,-12.5,-12.5,0,0
516811631,5935,41.8125,-12.5,0,-1982.40625,0,0,24.3125,24.25,-12.5,-12.5,0,0
516911708,5935,41.8125,-12.5,0,-1982.40625,0,0,24.3125,24.25,-12.5,-12.5,0,0
517011636,5938,41.8125,-12.5,0,-1982.40625,0,0,24.3125,24.25,-12.5,-12.5,0,0
517111709,5947,41.8125,-12.5,0,-1982.40625,0,0,24.3125,24.25,-12.5,-12.5,0,0
517211696,5942,41.75,-12.5,0,-1982.40625,0,0,24.3125,24.25,-12.5,-12.5,0,0
517311633,5939,41.75,-12.5,0,-1980.125,0,0,24.3125,24.25,-12.5,-12.5,0,0
517411692,5944,41.75,-12.5,0,-1980.125,0,0,24.3125,24.25,-12.5,-12.5,0,0
517511713,5959,41.75,-12.5,0,-1980.125,0,0,24.3125,24.25,-12.5,-12.5,0,0
517611687,5938,41.75,-12.5,0,-1980.125,0,0,24.3125,24.25,-12.5,-12.5,0,0
517711674,5939,41.75,-12.5,0,-1980.125,0,0,24.3125,24.25,-12.5,-12.5,0,0
517811688,5940,41.75,-12.5,0,-1980.125,0,0,24.3125,24.25,-12.5,-12.5,0,0
517911635,5941,41.6875,-12.5,0,-1980.125,0,0,24.3125,24.25,-12.5,-12.5,0,0
518011687,5941,41.6875,-12.5,0,-1977.84375,0,0,24.3125,24.25,-12.5,-12.5,0,0
518111652,5976,41.6875,-12.5,0,-1977.84375,0,0,24.3125,24.25,-12.5,-12.5,0,0
518211642,5943,41.6875,-12.5,0,-1977.84375,0,0,24.3125,24.25,-12.5,-12.5,0,0
518311700,5964,41.6875,-12.5,0,-1977.84375,0,0,24.3125,24.25,-12.5,-12.5,0,0
518411750,5968,41.6875,-12.5,0,-1977.84375,0,0,24.3125,24.25,-12.5,-12.5,0,0
518511693,5964,41.625,-12.5,0,-1977.84375,0,0,24.3125,24.25,-12.5,-12.5,0,0
518611707,5939,41.625,-12.5,0,-1975.5625,0,0,24.3125,24.25,-12.5,-12.5,0,0
518711660,5949,41.625,-12.5,0,-1975.5625,0,0,24.3125,24.25,-12.5,-12.5,0,0
518811662,5940,41.625,-12.5,0,-1975.5625,0,0,24.3125,24.25,-12.5,-12.5,0,0
518911697,5955,41.625,-125,0,-1975.5625,0,0,24.375,24.25,-125,-25,0,-100
519011643,5940,41.625,-125,0,-1975.5625,0,0,24.375,24.25,-125,-25,0,-100
519111634,6031,41.625,-25,0,-6081.8125,0,0,24.375,24.25,-25,-25,0,0
519211691,6045,41.625,-25,0,-2431.8125,0,0,24.375,24.25,-25,-25,0,0
519311687,6043,41.5625,-25,0,-2431.8125,0,0,24.375,24.25,-25,-25,0,0
519411718,6038,41.5625,-25,0,-2429.53125,0,0,24.375,24.25,-25,-25,0,0
519511696,6022,41.5625,-25,0,-2429.53125,0,0,24.375,24.25,-25,-25,0,0
519611638,6022,41.5625,-25,0,-2429.53125,0,0,24.375,24.25,-25,-25,0,0
519711697,6039,41.5625,-25,0,-2429.53125,0,0,24.375,24.25,-25,-25,0,0
519811631,6017,41.5625,-25,0,-2429.53125,0,0,24.375,24.25,-25,-25,0,0
519911672,6009,41.5625,-25,0,-2429.53125,0,0,24.375,24.25,-25,-25,0,0
520011639,6038,41.5625,-25,0,-2429.53125,0,0,24.375,24.25,-25,-25,0,0
520111632,6072,41.5,-25,0,-2427.25,0,0,24.375,24.25,-25,-25,0,0
520211640,6035,41.5,-25,0,-2427.25,0,0,24.375,24.25,-25,-25,0,0
520311627,6038,41.5,-25,0,-2427.25,0,0,24.375,24.25,-25,-25,0,0
520411676,6042,41.5,-25,0,-2427.25,0,0,24.375,24.25,-25,-25,0,0
520511685,6039,41.5,-25,0,-2427.25,0,0,24.375,24.25,-25,-25,0,0
520611636,6026,41.5,-25,0,-2427.25,0,0,24.375,24.25,-25,-25,0,0
520711655,6014,41.5,-25,0,-2427.25,0,0,24.375,24.25,-25,-25,0,0
520811632,6033,41.4375,-25,0,-2427.25,0,0,24.375,24.25,-25,-25,0,0
520911667,6038,41.4375,-25,0,-2424.96875,0,0,24.375,24.25,-25,-25,0,0
521011632,6038,41.4375,-25,0,-2424.96875,0,0,24.375,24.25,-25,-25,0,0
521111646,6031,41.4375,-25,0,-2424.96875,0,0,24.375,24.25,-25,-25,0,0
521211706,6039,41.4375,-25,0,-2424.96875,0,0,24.375,24.25,-25,-25,0,0
521311632,6041,41.4375,-25,0,-2424.96875,0,0,24.375,24.25,-25,-25,0,0
521411709,6042,41.4375,60,0,-2424.96875,0,0,24.3125,24.25,60,-12.5,0,100
521511671,6041,41.4375,60,0,-2424.96875,0,0,24.3125,24.25,60,-12.5,0,100
521611657,6047,41.375,-12.5,255,679.8125,0,0,24.3125,24.25,-12.5,-12.5,0,0
521711636,6053,41.375,-12.5,255,679.8125,0,0,24.3125,24.25,-12.5,-12.5,0,0
521811653,6053,41.375,-12.5,0,-1966.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
521911655,6053,41.375,-125,0,-1966.4375,0,0,24.375,24.25,-125,-25,0,-100
522011685,6044,41.375,-25,0,-6072.6875,0,0,24.375,24.25,-25,-25,0,0
522111636,6044,41.375,-25,0,-6072.6875,0,0,24.375,24.25,-25,-25,0,0
522211695,6041,41.375,-25,0,-2422.6875,0,0,24.375,24.25,-25,-25,0,0
522311627,6044,41.375,-25,0,-2422.6875,0,0,24.375,24.25,-25,-25,0,0
522411595,6044,41.3125,60,0,-2420.40625,0,0,24.3125,24.25,60,-12.5,0,100
522511638,6053,41.3125,-12.5,255,682.09375,0,0,24.3125,24.25,-12.5,-12.5,0,0
522611631,6033,41.3125,-12.5,255,682.09375,0,0,24.3125,24.25,-12.5,-12.5,0,0
522711672,6063,41.3125,-12.5,0,-1964.15625,0,0,24.3125,24.25,-12.5,-12.5,0,0
522811640,6042,41.3125,-12.5,0,-1964.15625,0,0,24.3125,24.25,-12.5,-12.5,0,0
522911668,6044,41.3125,60,0,-1964.15625,0,0,24.25,24.25,60,0,0,100
523011706,6053,41.3125,0,255,682.09375,0,0,24.25,24.25,0,0,0,0
523111636,6045,41.3125,0,255,682.09375,0,0,24.25,24.25,0,0,0,0
523211701,6077,41.25,0,0,-1505.625,0,0,24.25,24.25,0,0,0,0
523311707,6052,41.25,0,0,-1505.625,0,0,24.25,24.25,0,0,0,0
523411633,6045,41.25,0,0,-1505.625,0,0,24.3125,24.25,0,0,0,0
523511695,6061,41.25,-112.5,0,-1505.625,0,0,24.3125,24.25,-112.5,-12.5,0,-100
523611716,6041,41.25,-12.5,0,-5611.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
523711632,6039,41.25,-12.5,0,-5611.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
523811706,6039,41.25,-12.5,0,-1961.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
523911692,6038,41.1875,-12.5,0,-1961.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
524011689,6038,41.1875,-12.5,0,-1959.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
524111633,6030,41.1875,-12.5,0,-1959.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
524211691,6045,41.1875,-12.5,0,-1959.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
524311673,6041,41.1875,-12.5,0,-1959.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
524411633,6041,41.1875,-12.5,0,-1959.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
524511643,6039,41.1875,-12.5,0,-1959.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
524611700,6045,41.1875,-12.5,0,-1959.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
524711690,6035,41.125,-12.5,0,-1959.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
524811699,6043,41.125,-12.5,0,-1957.3125,0,0,24.3125,24.25,-12.5,-12.5,0,0
524911635,6060,41.125,-12.5,0,-1957.3125,0,0,24.3125,24.25,-12.5,-12.5,0,0
525011660,6073,41.125,-12.5,0,-1957.3125,0,0,24.3125,24.25,-12.5,-12.5,0,0
525111715,6041,41.125,-12.5,0,-1957.3125,0,0,24.3125,24.25,-12.5,-12.5,0,0
525211712,6039,41.125,-12.5,0,-1957.3125,0,0,24.3125,24.25,-12.5,-12.5,0,0
525311726,6058,41.125,-12.5,0,-1957.3125,0,0,24.3125,24.25,-12.5,-12.5,0,0
525411764,6038,41.125,-12.5,0,-1957.3125,0,0,24.3125,24.25,-12.5,-12.5,0,0
525511659,6039,41.0625,-12.5,0,-1957.3125,0,0,24.3125,24.25,-12.5,-12.5,0,0
525611647,6038,41.0625,-12.5,0,-1955.03125,0,0,24.3125,24.25,-12.5,-12.5,0,0
525711727,6029,41.0625,-12.5,0,-1955.03125,0,0,24.3125,24.25,-12.5,-12.5,0,0
525811697,6041,41.0625,-12.5,0,-1955.03125,0,0,24.3125,24.25,-12.5,-12.5,0,0
525911599,6080,41.0625,-12.5,0,-1955.03125,0,0,24.3125,24.25,-12.5,-12.5,0,0
526011711,6047,41.0625,-12.5,0,-1955.03125,0,0,24.3125,24.25,-12.5,-12.5,0,0
526111708,5941,41.0625,-12.5,0,-1955.03125,0,0,24.3125,24.25,-12.5,-12.5,0,0
526211708,5947,41.0625,-12.5,0,-1955.03125,0,0,24.3125,24.25,-12.5,-12.5,0,0
526311655,5921,41,-12.5,0,-1955.03125,0,0,24.3125,24.25,-12.5,-12.5,0,0
526411706,5953,41,-12.5,0,-1952.75,0,0,24.3125,24.25,-12.5,-12.5,0,0
526511717,5906,41,-12.5,0,-1952.75,0,0,24.3125,24.25,-12.5,-12.5,0,0
526611636,5937,41,-12.5,0,-1952.75,0,0,24.3125,24.25,-12.5,-12.5,0,0
526711717,5923,41,-12.5,0,-1952.75,0,0,24.3125,24.25,-12.5,-12.5,0,0
526811636,5921,41,-12.5,0,-1952.75,0,0,24.3125,24.25,-12.5,-12.5,0,0
526911675,5931,41,-12.5,0,-1952.75,0,0,24.3125,24.25,-12.5,-12.5,0,0
527011705,5941,41,-12.5,0,-1952.75,0,0,24.3125,24.25,-12.5,-12.5,0,0
527111632,5937,40.9375,-12.5,0,-1952.75,0,0,24.3125,24.25,-12.5,-12.5,0,0
527211636,5924,40.9375,-12.5,0,-1950.46875,0,0,24.3125,24.25,-12.5,-12.5,0,0
527311653,5923,40.9375,-12.5,0,-1950.46875,0,0,24.3125,24.25,-12.5,-12.5,0,0
527411704,5925,40.9375,-125,0,-1950.46875,0,0,24.375,24.25,-125,-25,0,-100
527511707,5942,40.9375,-25,0,-6056.71875,0,0,24.375,24.25,-25,-25,0,0
527611642,5932,40.9375,-25,0,-6056.71875,0,0,24.375,24.25,-25,-25,0,0
527711632,5940,40.9375,-25,0,-2406.71875,0,0,24.375,24.25,-25,-25,0,0
527811672,5930,40.9375,-25,0,-2406.71875,0,0,24.375,24.25,-25,-25,0,0
527911699,5938,40.875,60,0,-2404.4375,0,0,24.3125,24.25,60,-12.5,0,100
528011694,5927,40.875,60,0,-2404.4375,0,0,24.3125,24.25,60,-12.5,0,100
528111636,5938,40.875,-12.5,255,698.0625,0,0,24.3125,24.25,-12.5,-12.5,0,0
528211708,5935,40.875,-12.5,0,-1948.1875,0,0,24.3125,24.25,-12.5,-12.5,0,0
528311630,5938,40.875,-12.5,0,-1948.1875,0,0,24.3125,24.25,-12.5,-12.5,0,0
528411708,5940,40.875,-12.5,0,-1948.1875,0,0,24.3125,24.25,-12.5,-12.5,0,0
528511687,5940,40.875,-12.5,0,-1948.1875,0,0,24.3125,24.25,-12.5,-12.5,0,0
528611688,5963,40.875,-12.5,0,-1948.1875,0,0,24.3125,24.25,-12.5,-12.5,0,0
528711642,5957,40.875,-12.5,0,-1948.1875,0,0,24.3125,24.25,-12.5,-12.5,0,0
528811708,5941,40.8125,-12.5,0,-1945.90625,0,0,24.3125,24.25,-12.5,-12.5,0,0
528911628,5941,40.8125,-12.5,0,-1945.90625,0,0,24.3125,24.25,-12.5,-12.5,0,0
529011678,5940,40.8125,-12.5,0,-1945.90625,0,0,24.3125,24.25,-12.5,-12.5,0,0
529111697,5963,40.8125,-12.5,0,-1945.90625,0,0,24.3125,24.25,-12.5,-12.5,0,0
529211656,5951,40.8125,-12.5,0,-1945.90625,0,0,24.3125,24.25,-12.5,-12.5,0,0
529311639,5938,40.8125,-12.5,0,-1945.90625,0,0,24.3125,24.25,-12.5,-12.5,0,0
529411669,5938,40.8125,-12.5,0,-1945.90625,0,0,24.3125,24.25,-12.5,-12.5,0,0
529511632,5928,40.75,-12.5,0,-1945.90625,0,0,24.3125,24.25,-12.5,-12.5,0,0
529611691,5938,40.75,-12.5,0,-1943.625,0,0,24.3125,24.25,-12.5,-12.5,0,0
529711638,5938,40.75,-12.5,0,-1943.625,0,0,24.3125,24.25,-12.5,-12.5,0,0
529811653,5976,40.75,-12.5,0,-1943.625,0,0,24.3125,24.25,-12.5,-12.5,0,0
529911710,5955,40.75,-12.5,0,-1943.625,0,0,24.3125,24.25,-12.5,-12.5,0,0
530011718,5949,40.75,-12.5,0,-1943.625,0,0,24.3125,24.25,-12.5,-12.5,0,0
530111704,5938,40.75,-12.5,0,-1943.625,0,0,24.3125,24.25,-12.5,-12.5,0,0
530211694,5938,40.75,-12.5,0,-1943.625,0,0,24.3125,24.25,-12.5,-12.5,0,0
530311705,5963,40.6875,-12.5,0,-1941.34375,0,0,24.3125,24.25,-12.5,-12.5,0,0
530411642,5973,40.6875,-12.5,0,-1941.34375,0,0,24.375,24.25,-12.5,-12.5,0,0
530511640,5940,40.6875,-125,0,-1941.34375,0,0,24.375,24.25,-125,-25,0,-100
530611636,5940,40.6875,-125,0,-1941.34375,0,0,24.375,24.25,-125,-25,0,-100
530711643,6025,40.6875,-25,0,-6047.59375,0,0,24.375,24.25,-25,-25,0,0
530811639,6024,40.6875,-25,0,-6047.59375,0,0,24.375,24.25,-25,-25,0,0
530911632,6036,40.6875,60,0,-2397.59375,0,0,24.3125,24.25,60,-12.5,0,100
531011637,6028,40.6875,-12.5,255,704.90625,0,0,24.3125,24.25,-12.5,-12.5,0,0
531111690,6033,40.625,-12.5,0,-1939.0625,0,0,24.3125,24.25,-12.5,-12.5,0,0
531211661,6035,40.625,-12.5,0,-1939.0625,0,0,24.3125,24.25,-12.5,-12.5,0,0
531311641,6031,40.625,-12.5,0,-1939.0625,0,0,24.3125,24.25,-12.5,-12.5,0,0
531411656,6005,40.625,-12.5,0,-1939.0625,0,0,24.3125,24.25,-12.5,-12.5,0,0
531480382,5923,40.625,-12.5,0,-1939.0625,0,0,24.3125,24.25,-12.5,-12.5,0,0
531611642,6036,40.625,-12.5,0,-1939.0625,0,0,24.3125,24.25,-12.5,-12.5,0,0
531711621,6036,40.625,-12.5,0,-1939.0625,0,0,24.3125,24.25,-12.5,-12.5,0,0
531811702,6038,40.625,-12.5,0,-1939.0625,0,0,24.3125,24.25,-12.5,-12.5,0,0
531911707,6044,40.625,-12.5,0,-1939.0625,0,0,24.3125,24.25,-12.5,-12.5,0,0
532011688,6031,40.625,-12.5,0,-1939.0625,0,0,24.3125,24.25,-12.5,-12.5,0,0
532111646,6021,40.5625,-12.5,0,-1936.78125,0,0,24.3125,24.25,-12.5,-12.5,0,0
532211652,6039,40.5625,-12.5,0,-1936.78125,0,0,24.3125,24.25,-12.5,-12.5,0,0
532311632,6039,40.5625,-12.5,0,-1936.78125,0,0,24.3125,24.25,-12.5,-12.5,0,0
532411631,6044,40.5625,-12.5,0,-1936.78125,0,0,24.3125,24.25,-12.5,-12.5,0,0
532511707,6039,40.5625,-12.5,0,-1936.78125,0,0,24.3125,24.25,-12.5,-12.5,0,0
532611626,6040,40.5625,-12.5,0,-1936.78125,0,0,24.3125,24.25,-12.5,-12.5,0,0
532711673,6041,40.5625,-12.5,0,-1936.78125,0,0,24.3125,24.25,-12.5,-12.5,0,0
532811658,6041,40.5625,-12.5,0,-1936.78125,0,0,24.3125,24.25,-12.5,-12.5,0,0
532911640,6050,40.5,-12.5,0,-1934.5,0,0,24.3125,24.25,-12.5,-12.5,0,0
533011672,6041,40.5,-12.5,0,-1934.5,0,0,24.3125,24.25,-12.5,-12.5,0,0
533111637,6080,40.5,-12.5,0,-1934.5,0,0,24.3125,24.25,-12.5,-12.5,0,0
533211708,6038,40.5,-12.5,0,-1934.5,0,0,24.3125,24.25,-12.5,-12.5,0,0
533311636,6039,40.5,-12.5,0,-1934.5,0,0,24.3125,24.25,-12.5,-12.5,0,0
533411708,6038,40.5,-12.5,0,-1934.5,0,0,24.3125,24.25,-12.5,-12.5,0,0
533511700,6038,40.5,-12.5,0,-1934.5,0,0,24.3125,24.25,-12.5,-12.5,0,0
533611677,6037,40.5,-12.5,0,-1934.5,0,0,24.3125,24.25,-12.5,-12.5,0,0
533711692,6046,40.4375,-12.5,0,-1932.21875,0,0,24.3125,24.25,-12.5,-12.5,0,0
533811707,6037,40.4375,-12.5,0,-1932.21875,0,0,24.3125,24.25,-12.5,-12.5,0,0
533911710,6034,40.4375,-12.5,0,-1932.21875,0,0,24.3125,24.25,-12.5,-12.5,0,0
534011631,6039,40.4375,-12.5,0,-1932.21875,0,0,24.3125,24.25,-12.5,-12.5,0,0
534111718,6038,40.4375,-12.5,0,-1932.21875,0,0,24.3125,24.25,-12.5,-12.5,0,0
534211632,6037,40.4375,-12.5,0,-1932.21875,0,0,24.3125,24.25,-12.5,-12.5,0,0
534311679,6038,40.4375,-12.5,0,-1932.21875,0,0,24.3125,24.25,-12.5,-12.5,0,0
534411632,6039,40.4375,-12.5,0,-1932.21875,0,0,24.375,24.25,-12.5,-12.5,0,0
534511648,6040,40.375,-125,0,-1929.9375,0,0,24.375,24.25,-125,-25,0,-100
534611632,6041,40.375,-125,0,-1929.9375,0,0,24.375,24.25,-125,-25,0,-100
534711678,6039,40.375,-25,0,-6036.1875,0,0,24.375,24.25,-25,-25,0,0
534811632,6038,40.375,-25,0,-6036.1875,0,0,24.375,24.25,-25,-25,0,0
534911700,6037,40.375,60,0,-2386.1875,0,0,24.3125,24.25,60,-12.5,0,100
535011632,6036,40.375,60,0,-2386.1875,0,0,24.3125,24.25,60,-12.5,0,100
535111672,6049,40.375,-12.5,255,716.3125,0,0,24.3125,24.25,-12.5,-12.5,0,0
535211746,6028,40.375,-12.5,0,-1929.9375,0,0,24.3125,24.25,-12.5,-12.5,0,0
535311696,6036,40.3125,-12.5,0,-1929.9375,0,0,24.3125,24.25,-12.5,-12.5,0,0
535411637,6034,40.375,-12.5,0,-1929.9375,0,0,24.3125,24.25,-12.5,-12.5,0,0
535511643,6044,40.3125,-12.5,0,-1927.65625,0,0,24.3125,24.25,-12.5,-12.5,0,0
535611701,6033,40.3125,-12.5,0,-1927.65625,0,0,24.3125,24.25,-12.5,-12.5,0,0
535711635,6033,40.3125,-12.5,0,-1927.65625,0,0,24.3125,24.25,-12.5,-12.5,0,0
535811631,5935,40.3125,-12.5,0,-1927.65625,0,0,24.3125,24.25,-12.5,-12.5,0,0
535911697,5934,40.3125,-12.5,0,-1927.65625,0,0,24.3125,24.25,-12.5,-12.5,0,0
536011687,5931,40.3125,-12.5,0,-1927.65625,0,0,24.3125,24.25,-12.5,-12.5,0,0
536111692,5942,40.3125,-12.5,0,-1927.65625,0,0,24.3125,24.25,-12.5,-12.5,0,0
536211632,5918,40.3125,-12.5,0,-1927.65625,0,0,24.3125,24.25,-12.5,-12.5,0,0
536311633,5930,40.25,-12.5,0,-1925.375,0,0,24.3125,24.25,-12.5,-12.5,0,0
536411663,5932,40.25,-12.5,0,-1925.375,0,0,24.3125,24.25,-12.5,-12.5,0,0
