us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
673165429,5945,47.0625,-27.50622177,0,-8765.62207,-8.765622139,31.25,23.375,23,-27.50622177,-75,-0.037500001,0.625
673265425,5968,47.0625,-28.16872025,0,-7456.872559,-7.456872463,0,23.375,23,-28.16872025,-75,-0.037500001,0
673365405,5947,47.0625,-28.16872025,0,-7456.872559,-7.456872463,0,23.375,23,-28.16872025,-75,-0.037500001,0
673465452,5850,47,-28.20621872,0,-7516.871582,-255,31.25,23.375,23,-28.20621872,-75,-0.037500001,0
673612510,5953,47,-28.24371719,0,-7520.62207,-255,0,23.375,23,-28.24371719,-75,-0.037500001,0
673665392,5847,47,-28.24371719,0,-7520.62207,-255,0,23.375,23,-28.24371719,-75,-0.037500001,0
673765394,5849,47,-28.28121567,0,-7524.371094,-255,0,23.375,23,-28.28121567,-75,-0.037500001,0
673865388,5850,47,-28.28121567,0,-7524.371094,-255,0,23.375,23,-28.28121567,-75,-0.037500001,0
673965429,5813,46.9375,-28.31871414,0,-7521.87207,-7.521872044,31.25,23.375,23,-28.31871414,-75,-0.037500001,0
674112438,5880,46.9375,-41.4874649,0,-7525.621094,-255,0,23.4375,23,-41.4874649,-87.5,-0.043749999,-0.625
674165400,5976,46.9375,-41.4874649,0,-7525.621094,-255,0,23.4375,23,-41.4874649,-87.5,-0.043749999,-0.625
674265418,5944,46.9375,-40.90621567,0,-8842.496094,-255,0,23.4375,23,-40.90621567,-87.5,-0.043749999,0
674365418,5947,46.9375,-40.94996643,0,-8784.37207,-8.78437233,0,23.4375,23,-40.94996643,-87.5,-0.043749999,0
674465387,5981,46.875,-40.94996643,0,-8784.37207,-8.78437233,0,23.4375,23,-40.94996643,-87.5,-0.043749999,0
674612504,5945,46.875,-40.99371719,0,-8782.49707,-8.782496452,31.25,23.4375,23,-40.99371719,-87.5,-0.043749999,0
674665498,5823,46.875,-40.99371719,0,-8782.49707,-8.782496452,31.25,23.4375,23,-40.99371719,-87.5,-0.043749999,0
674765452,5866,46.875,-41.03746796,0,-8786.871094,-255,0,23.4375,23,-41.03746796,-87.5,-0.043749999,0
674865399,5850,46.8125,-41.03746796,0,-8786.871094,-255,0,23.4375,23,-41.03746796,-87.5,-0.043749999,0
674965476,5852,46.8125,-41.08121872,0,-8784.99707,-8.784996986,31.25,23.4375,23,-41.08121872,-87.5,-0.043749999,0
675112409,5855,46.8125,-27.99371719,0,-8789.37207,-255,0,23.375,23,-27.99371719,-75,-0.037500001,0.625
675165387,5938,46.8125,-27.99371719,0,-8789.37207,-255,0,23.375,23,-27.99371719,-75,-0.037500001,0.625
675265391,5970,46.8125,-28.65621567,0,-7480.621094,-7.480621338,0,23.375,23,-28.65621567,-75,-0.037500001,0
675365378,5943,46.75,-28.65621567,0,-7480.621094,-7.480621338,0,23.375,23,-28.65621567,-75,-0.037500001,0
675465426,5949,46.75,-28.69371414,0,-7540.62207,-255,31.25,23.375,23,-28.69371414,-75,-0.037500001,0
675612408,5948,46.75,-41.8624649,0,-7544.371094,-255,0,23.4375,23,-41.8624649,-87.5,-0.043749999,-0.625
675665387,5953,46.75,-41.8624649,0,-7544.371094,-255,0,23.4375,23,-41.8624649,-87.5,-0.043749999,-0.625
675765473,5834,46.75,-41.28121567,0,-8861.246094,-255,0,23.4375,23,-41.28121567,-87.5,-0.043749999,0
675865448,5836,46.6875,-41.28121567,0,-8861.246094,-255,0,23.4375,23,-41.28121567,-87.5,-0.043749999,0
675965457,5841,46.6875,-41.32496643,0,-8796.87207,-8.796872139,31.25,23.4375,23,-41.32496643,-87.5,-0.043749999,0
676112438,5947,46.6875,-28.2374649,0,-8801.24707,-255,0,23.375,23,-28.2374649,-75,-0.037500001,0.625
676165455,5854,46.6875,-28.2374649,0,-8801.24707,-255,0,23.375,23,-28.2374649,-75,-0.037500001,0.625
676265392,5858,46.625,-28.89996338,0,-7486.246582,-7.486246586,31.25,23.375,23,-28.89996338,-75,-0.037500001,0
676365376,5939,46.625,-28.89996338,0,-7486.246582,-7.486246586,31.25,23.375,23,-28.89996338,-75,-0.037500001,0
676465409,5921,46.625,-28.93746185,0,-7552.496094,-255,0,23.375,23,-28.93746185,-75,-0.037500001,0
676581178,5950,46.625,-28.97496033,0,-7556.246094,-255,0,23.375,23,-28.97496033,-75,-0.037500001,0
676665361,5954,46.625,-28.97496033,0,-7556.246094,-255,0,23.375,23,-28.97496033,-75,-0.037500001,0
676765390,5945,46.5625,-29.0124588,0,-7553.746094,-7.553746223,31.25,23.375,23,-29.0124588,-75,-0.037500001,0
676865390,5978,46.5625,-29.04995728,0,-7557.496094,-255,0,23.375,23,-29.04995728,-75,-0.037500001,0
676965420,5838,46.5625,-29.08745575,0,-7561.245605,-255,0,23.375,23,-29.08745575,-75,-0.037500001,0
677112444,5955,46.5625,-42.25620651,0,-7564.995605,-255,0,23.4375,23,-42.25620651,-87.5,-0.043749999,-0.625
677165460,5851,46.5625,-42.25620651,0,-7564.995605,-255,0,23.4375,23,-42.25620651,-87.5,-0.043749999,-0.625
677265418,5851,46.5,-41.67495728,0,-8875.621094,-255,31.25,23.4375,23,-41.67495728,-87.5,-0.043749999,0
677365451,5850,46.5,-41.71870804,0,-8817.496094,-8.8174963,0,23.4375,23,-41.71870804,-87.5,-0.043749999,0
677465437,5855,46.5,-41.71870804,0,-8817.496094,-8.8174963,0,23.4375,23,-41.71870804,-87.5,-0.043749999,0
677612488,5851,46.5,-28.63120651,0,-8821.870117,-255,0,23.375,23,-28.63120651,-75,-0.037500001,0.625
677665409,5946,46.5,-28.63120651,0,-8821.870117,-255,0,23.375,23,-28.63120651,-75,-0.037500001,0.625
677765454,5940,46.4375,-29.29370499,0,-7506.871094,-7.506871223,31.25,23.375,23,-29.29370499,-75,-0.037500001,0
677865395,5948,46.4375,-29.29370499,0,-7506.871094,-7.506871223,31.25,23.375,23,-29.29370499,-75,-0.037500001,0
677965445,5941,46.4375,-29.33120346,0,-7573.120117,-255,0,23.375,23,-29.33120346,-75,-0.037500001,0
678112393,5946,46.4375,-29.36870193,0,-7576.870605,-255,0,23.375,23,-29.36870193,-75,-0.037500001,0
678165375,5844,46.4375,-29.36870193,0,-7576.870605,-255,0,23.375,23,-29.36870193,-75,-0.037500001,0
678265442,5850,46.375,-29.40620041,0,-7574.369629,-7.574369907,31.25,23.375,23,-29.40620041,-75,-0.037500001,0
678365375,5838,46.375,-29.40620041,0,-7574.369629,-7.574369907,31.25,23.375,23,-29.40620041,-75,-0.037500001,0
678465379,5854,46.375,-29.44369888,0,-7578.120605,-255,0,23.375,23,-29.44369888,-75,-0.037500001,0
678612360,5836,46.375,-29.48119736,0,-7581.869629,-255,0,23.375,23,-29.48119736,-75,-0.037500001,0
678665424,5846,46.375,-29.48119736,0,-7581.869629,-255,0,23.375,23,-29.48119736,-75,-0.037500001,0
678765388,5949,46.3125,-29.51869583,0,-7579.370117,-7.579370022,31.25,23.375,23,-29.51869583,-75,-0.037500001,0
678865368,5942,46.3125,-29.51869583,0,-7579.370117,-7.579370022,31.25,23.375,23,-29.51869583,-75,-0.037500001,0
678965425,5941,46.3125,-29.55619431,0,-7583.119141,-255,0,23.375,23,-29.55619431,-75,-0.037500001,0
679112399,5918,46.3125,-29.59369278,0,-7586.869629,-255,0,23.375,23,-29.59369278,-75,-0.037500001,0
679165468,5947,46.3125,-29.59369278,0,-7586.869629,-255,0,23.375,23,-29.59369278,-75,-0.037500001,0
679265480,5876,46.25,-29.63119125,0,-7584.369141,-7.584369183,31.25,23.375,23,-29.63119125,-75,-0.037500001,0
679365376,5838,46.25,-29.63119125,0,-7584.369141,-7.584369183,31.25,23.375,23,-29.63119125,-75,-0.037500001,0
679465408,5847,46.25,-29.66868973,0,-7588.119629,-255,0,23.375,23,-29.66868973,-75,-0.037500001,0
679612403,5961,46.25,-29.7061882,0,-7591.868652,-255,0,23.375,23,-29.7061882,-75,-0.037500001,0
679665371,5863,46.1875,-29.7061882,0,-7591.868652,-255,0,23.375,23,-29.7061882,-75,-0.037500001,0
679765379,5850,46.1875,-29.74368668,0,-7589.369141,-7.589369297,31.25,23.375,23,-29.74368668,-75,-0.037500001,0
679865476,5967,46.1875,-29.78118515,0,-7593.118164,-255,0,23.375,23,-29.78118515,-75,-0.037500001,0
679965417,5961,46.1875,-29.78118515,0,-7593.118164,-255,0,23.375,23,-29.78118515,-75,-0.037500001,0
680112473,5877,46.1875,-29.81868362,0,-7596.869141,-255,0,23.375,23,-29.81868362,-75,-0.037500001,0
680165395,5942,46.125,-29.81868362,0,-7596.869141,-255,0,23.375,23,-29.81868362,-75,-0.037500001,0
680265489,5954,46.125,-29.8561821,0,-7594.368164,-7.594367981,31.25,23.375,23,-29.8561821,-75,-0.037500001,0
680365408,5940,46.125,-29.8561821,0,-7594.368164,-7.594367981,31.25,23.375,23,-29.8561821,-75,-0.037500001,0
680465433,5841,46.125,-29.89368057,0,-7598.118652,-255,0,23.375,23,-29.89368057,-75,-0.037500001,0
680612448,5938,46.125,-29.93117905,0,-7601.867676,-255,0,23.375,23,-29.93117905,-75,-0.037500001,0
680665421,5842,46.0625,-29.93117905,0,-7601.867676,-255,0,23.375,23,-29.93117905,-75,-0.037500001,0
680765375,5842,46.0625,-29.96867752,0,-7599.368164,-7.599368572,31.25,23.375,23,-29.96867752,-75,-0.037500001,0
680865469,5870,46.0625,-30.00617599,0,-7603.117188,-255,0,23.375,23,-30.00617599,-75,-0.037500001,0
680965431,5931,46.0625,-30.00617599,0,-7603.117188,-255,0,23.375,23,-30.00617599,-75,-0.037500001,0
681112438,5845,46.0625,-30.04367447,0,-7606.868164,-255,0,23.375,23,-30.04367447,-75,-0.037500001,0
681165393,5940,46,-30.04367447,0,-7606.868164,-255,0,23.375,23,-30.04367447,-75,-0.037500001,0
681265458,5980,46,-30.08117294,0,-7604.367188,-7.604367256,31.25,23.375,23,-30.08117294,-75,-0.037500001,0
681365384,5972,46,-30.08117294,0,-7604.367188,-7.604367256,31.25,23.375,23,-30.08117294,-75,-0.037500001,0
681465418,5944,46,-30.11867142,0,-7608.117676,-255,0,23.375,23,-30.11867142,-75,-0.037500001,0
681612409,5945,46,-30.15616989,0,-7611.866699,-255,0,23.375,23,-30.15616989,-75,-0.037500001,0
681665460,5851,45.9375,-30.15616989,0,-7611.866699,-255,0,23.375,23,-30.15616989,-75,-0.037500001,0
681765420,5857,45.9375,-30.19366837,0,-7609.367188,-7.609367371,31.25,23.375,23,-30.19366837,-75,-0.037500001,0
681865438,5850,45.9375,-30.23116684,0,-7613.116211,-255,0,23.375,23,-30.23116684,-75,-0.037500001,0
681965389,5858,45.9375,-30.23116684,0,-7613.116211,-255,0,23.375,23,-30.23116684,-75,-0.037500001,0
682112524,5849,45.875,-30.26866531,0,-7610.617188,-7.610617161,31.25,23.375,23,-30.26866531,-75,-0.037500001,0
682165387,5964,45.875,-30.26866531,0,-7610.617188,-7.610617161,31.25,23.375,23,-30.26866531,-75,-0.037500001,0
682265422,5938,45.875,-30.30616379,0,-7614.366211,-255,0,23.375,23,-30.30616379,-75,-0.037500001,0
682365452,5973,45.875,-30.34366226,0,-7618.116699,-255,0,23.375,23,-30.34366226,-75,-0.037500001,0
682465403,5941,45.875,-30.34366226,0,-7618.116699,-255,0,23.375,23,-30.34366226,-75,-0.037500001,0
682612391,5959,45.875,-43.51241302,0,-7621.865723,-255,0,23.4375,23,-43.51241302,-87.5,-0.043749999,-0.625
682665406,5843,45.8125,-43.51241302,0,-7621.865723,-255,0,23.4375,23,-43.51241302,-87.5,-0.043749999,-0.625
682765390,5837,45.8125,-42.93116379,0,-8932.491211,-255,31.25,23.4375,23,-42.93116379,-87.5,-0.043749999,0
682865397,5847,45.8125,-42.97491455,0,-8874.367188,-8.87436676,0,23.4375,23,-42.97491455,-87.5,-0.043749999,0
682965451,5847,45.8125,-43.01866531,0,-8878.741211,-255,0,23.4375,23,-43.01866531,-87.5,-0.043749999,0
683112503,5825,45.8125,-43.06241608,0,-8883.116211,-255,0,23.4375,23,-43.06241608,-87.5,-0.043749999,0
683165407,5873,45.8125,-43.06241608,0,-8883.116211,-255,0,23.4375,23,-43.06241608,-87.5,-0.043749999,0
683265418,5943,45.75,-43.10616684,0,-8881.241211,-8.881241798,31.25,23.4375,23,-43.10616684,-87.5,-0.043749999,0
683365407,5939,45.75,-43.10616684,0,-8881.241211,-8.881241798,31.25,23.4375,23,-43.10616684,-87.5,-0.043749999,0
683465376,5943,45.75,-43.1499176,0,-8885.617188,-255,0,23.4375,23,-43.1499176,-87.5,-0.043749999,0
683612438,5927,45.75,-30.06241608,0,-8889.992188,-255,0,23.375,23,-30.06241608,-75,-0.037500001,0.625
683665422,5938,45.6875,-30.06241608,0,-8889.992188,-255,0,23.375,23,-30.06241608,-75,-0.037500001,0.625
683765456,5841,45.6875,-30.72491455,0,-7574.991699,-7.574991703,31.25,23.375,23,-30.72491455,-75,-0.037500001,0
683865395,5842,45.6875,-30.72491455,0,-7574.991699,-7.574991703,31.25,23.375,23,-30.72491455,-75,-0.037500001,0
683965419,5840,45.6875,-30.76241302,0,-7641.241211,-255,0,23.375,23,-30.76241302,-75,-0.037500001,0
684112434,5860,45.6875,-30.7999115,0,-7644.991211,-255,0,23.375,23,-30.7999115,-75,-0.037500001,0
684165427,5841,45.625,-30.7999115,0,-7644.991211,-255,0,23.375,23,-30.7999115,-75,-0.037500001,0
684265407,5934,45.625,-30.83740997,0,-7642.491211,-7.642491341,31.25,23.375,23,-30.83740997,-75,-0.037500001,0
684365381,5920,45.625,-30.83740997,0,-7642.491211,-7.642491341,31.25,23.375,23,-30.83740997,-75,-0.037500001,0
684465429,5935,45.625,-30.87490845,0,-7646.241211,-255,0,23.375,23,-30.87490845,-75,-0.037500001,0
684612489,5838,45.625,-30.91240692,0,-7649.990723,-255,0,23.375,23,-30.91240692,-75,-0.037500001,0
684665407,5932,45.5625,-30.91240692,0,-7649.990723,-255,0,23.375,23,-30.91240692,-75,-0.037500001,0
684765487,5933,45.5625,-30.9499054,0,-7647.490723,-7.647490978,31.25,23.375,23,-30.9499054,-75,-0.037500001,0
684865367,5834,45.5625,-30.9499054,0,-7647.490723,-7.647490978,31.25,23.375,23,-30.9499054,-75,-0.037500001,0
684965445,5839,45.5625,-30.98740387,0,-7651.240723,-255,0,23.375,23,-30.98740387,-75,-0.037500001,0
685112448,5933,45.5625,-31.02490234,0,-7654.990234,-255,0,23.375,23,-31.02490234,-75,-0.037500001,0
685165423,5838,45.5,-31.02490234,0,-7654.990234,-255,0,23.375,23,-31.02490234,-75,-0.037500001,0
685265418,5838,45.5,-31.06240082,0,-7652.490234,-7.652490139,31.25,23.375,23,-31.06240082,-75,-0.037500001,0
685365468,5919,45.5,-31.09989929,0,-7656.240234,-255,0,23.375,23,-31.09989929,-75,-0.037500001,0
685465405,5932,45.5,-31.09989929,0,-7656.240234,-255,0,23.375,23,-31.09989929,-75,-0.037500001,0
685612404,5874,45.5,-31.13739777,0,-7659.989746,-255,0,23.375,23,-31.13739777,-75,-0.037500001,0
685665457,5961,45.5,-31.13739777,0,-7659.989746,-255,0,23.375,23,-31.13739777,-75,-0.037500001,0
685765403,5950,45.4375,-31.17489624,0,-7657.489746,-7.657489777,31.25,23.375,23,-31.17489624,-75,-0.037500001,0
685865389,5850,45.4375,-31.17489624,0,-7657.489746,-7.657489777,31.25,23.375,23,-31.17489624,-75,-0.037500001,0
685965453,5870,45.4375,-31.21239471,0,-7661.239746,-255,0,23.375,23,-31.21239471,-75,-0.037500001,0
686112438,5941,45.4375,-31.24989319,0,-7664.989258,-255,0,23.375,23,-31.24989319,-75,-0.037500001,0
686165398,5853,45.375,-31.24989319,0,-7664.989258,-255,0,23.375,23,-31.24989319,-75,-0.037500001,0
686265469,5838,45.375,-31.28739166,0,-7662.489258,-7.662489414,31.25,23.375,23,-31.28739166,-75,-0.037500001,0
686365402,5849,45.375,-31.28739166,0,-7662.489258,-7.662489414,31.25,23.375,23,-31.28739166,-75,-0.037500001,0
686465447,5905,45.375,-31.32489014,0,-7666.239258,-255,0,23.375,23,-31.32489014,-75,-0.037500001,0
686612536,5853,45.375,-44.4936409,0,-7669.989258,-255,0,23.4375,23,-44.4936409,-87.5,-0.043749999,-0.625
686665421,5942,45.375,-44.4936409,0,-7669.989258,-255,0,23.4375,23,-44.4936409,-87.5,-0.043749999,-0.625
686765430,5941,45.3125,-43.91239166,0,-8980.613281,-255,31.25,23.4375,23,-43.91239166,-87.5,-0.043749999,0
686865442,5940,45.3125,-43.95614243,0,-8922.489258,-8.922489166,0,23.4375,23,-43.95614243,-87.5,-0.043749999,0
686965377,5939,45.3125,-43.95614243,0,-8922.489258,-8.922489166,0,23.4375,23,-43.95614243,-87.5,-0.043749999,0
687112474,5937,45.3125,-30.8686409,0,-8926.864258,-255,0,23.375,23,-30.8686409,-75,-0.037500001,0.625
687165403,5845,45.3125,-30.8686409,0,-8926.864258,-255,0,23.375,23,-30.8686409,-75,-0.037500001,0.625
687265390,5842,45.25,-31.53113937,0,-7611.86377,-7.611863613,31.25,23.375,23,-31.53113937,-75,-0.037500001,0
687365379,5841,45.25,-31.53113937,0,-7611.86377,-7.611863613,31.25,23.375,23,-31.53113937,-75,-0.037500001,0
687465456,5856,45.25,-31.56863785,0,-7678.114258,-255,0,23.375,23,-31.56863785,-75,-0.037500001,0
687612438,5843,45.25,-44.73738861,0,-7681.863281,-255,0,23.4375,23,-44.73738861,-87.5,-0.043749999,-0.625
687665477,5963,45.25,-44.73738861,0,-7681.863281,-255,0,23.4375,23,-44.73738861,-87.5,-0.043749999,-0.625
687765462,5941,45.1875,-44.15613937,0,-8992.489258,-255,31.25,23.4375,23,-44.15613937,-87.5,-0.043749999,0
687865419,5940,45.1875,-44.15613937,0,-8992.489258,-255,31.25,23.4375,23,-44.15613937,-87.5,-0.043749999,0
687965469,5940,45.1875,-44.19989014,0,-8934.364258,-8.934364319,0,23.4375,23,-44.19989014,-87.5,-0.043749999,0
688112431,5945,45.1875,-31.11238861,0,-8938.739258,-255,0,23.375,23,-31.11238861,-75,-0.037500001,0.625
688165450,5836,45.1875,-31.11238861,0,-8938.739258,-255,0,23.375,23,-31.11238861,-75,-0.037500001,0.625
688265469,5844,45.125,-31.77488708,0,-7623.73877,-7.623738766,31.25,23.375,23,-31.77488708,-75,-0.037500001,0
688365426,5841,45.125,-31.77488708,0,-7623.73877,-7.623738766,31.25,23.375,23,-31.77488708,-75,-0.037500001,0
688465399,5841,45.125,-31.81238556,0,-7689.98877,-255,0,23.375,23,-31.81238556,-75,-0.037500001,0
688612400,5826,45.125,-31.84988403,0,-7693.73877,-255,0,23.375,23,-31.84988403,-75,-0.037500001,0
688665374,5927,45.125,-31.84988403,0,-7693.73877,-255,0,23.375,23,-31.84988403,-75,-0.037500001,0
688765378,5963,45.125,-31.88738251,0,-7697.488281,-255,0,23.375,23,-31.88738251,-75,-0.037500001,0
688865457,5935,45.0625,-31.92488098,0,-7694.988281,-7.694988251,31.25,23.375,23,-31.92488098,-75,-0.037500001,0
688965451,5934,45.0625,-31.92488098,0,-7694.988281,-7.694988251,31.25,23.375,23,-31.92488098,-75,-0.037500001,0
689112354,5936,45.0625,-31.96237946,0,-7698.738281,-255,0,23.375,23,-31.96237946,-75,-0.037500001,0
689165471,5844,45.0625,-31.96237946,0,-7698.738281,-255,0,23.375,23,-31.96237946,-75,-0.037500001,0
689265495,5826,45.0625,-31.99987793,0,-7702.487793,-255,0,23.375,23,-31.99987793,-75,-0.037500001,0
689365399,5840,45,-31.99987793,0,-7702.487793,-255,0,23.375,23,-31.99987793,-75,-0.037500001,0
689465391,5839,45,-32.0373764,0,-7699.987793,-7.699987888,31.25,23.375,23,-32.0373764,-75,-0.037500001,0
689612361,5815,45,-32.07487488,0,-7703.737793,-255,0,23.375,23,-32.07487488,-75,-0.037500001,0
689665423,5861,45,-32.07487488,0,-7703.737793,-255,0,23.375,23,-32.07487488,-75,-0.037500001,0
689765379,5927,45,-32.11237335,0,-7707.487305,-255,0,23.375,23,-32.11237335,-75,-0.037500001,0
689865400,5934,44.9375,-32.14987183,0,-7704.987305,-7.704987526,31.25,23.375,23,-32.14987183,-75,-0.037500001,0
689965419,5934,44.9375,-32.1873703,0,-7708.737305,-255,0,23.375,23,-32.1873703,-75,-0.037500001,0
690112505,5928,44.9375,-32.22486877,0,-7712.486816,-255,0,23.375,23,-32.22486877,-75,-0.037500001,0
690165389,5935,44.9375,-32.22486877,0,-7712.486816,-255,0,23.375,23,-32.22486877,-75,-0.037500001,0
690265397,5833,44.9375,-32.26236725,0,-7716.236816,-255,0,23.375,23,-32.26236725,-75,-0.037500001,0
690365420,5839,44.875,-32.29986572,0,-7713.736816,-7.713737011,31.25,23.375,23,-32.29986572,-75,-0.037500001,0
690465452,5862,44.875,-32.3373642,0,-7717.486328,-255,0,23.375,23,-32.3373642,-75,-0.037500001,0
690612438,5820,44.875,-32.37486267,0,-7721.236328,-255,0,23.375,23,-32.37486267,-75,-0.037500001,0
690665426,5847,44.875,-32.37486267,0,-7721.236328,-255,0,23.375,23,-32.37486267,-75,-0.037500001,0
690765473,5938,44.875,-32.41236115,0,-7724.986328,-255,0,23.375,23,-32.41236115,-75,-0.037500001,0
690865504,5938,44.8125,-32.44985962,0,-7722.486328,-7.722486019,31.25,23.375,23,-32.44985962,-75,-0.037500001,0
690965447,5940,44.8125,-32.44985962,0,-7722.486328,-7.722486019,31.25,23.375,23,-32.44985962,-75,-0.037500001,0
691112547,5846,44.8125,-32.48735809,0,-7726.23584,-255,0,23.375,23,-32.48735809,-75,-0.037500001,0
691165450,5940,44.8125,-32.48735809,0,-7726.23584,-255,0,23.375,23,-32.48735809,-75,-0.037500001,0
691265473,5943,44.8125,-32.52485657,0,-7729.98584,-255,0,23.375,23,-32.52485657,-75,-0.037500001,0
691365452,5819,44.8125,-32.52485657,0,-7729.98584,-255,0,23.375,23,-32.52485657,-75,-0.037500001,0
691465455,5845,44.75,-32.56235504,0,-7727.48584,-7.727485657,31.25,23.375,23,-32.56235504,-75,-0.037500001,0
691612429,5939,44.75,-32.59985352,0,-7731.235352,-255,0,23.375,23,-32.59985352,-75,-0.037500001,0
691665365,5842,44.75,-32.59985352,0,-7731.235352,-255,0,23.375,23,-32.59985352,-75,-0.037500001,0
691765474,5844,44.75,-32.63735199,0,-7734.985352,-255,0,23.375,23,-32.63735199,-75,-0.037500001,0
691865476,5843,44.75,-32.67485046,0,-7734.985352,-255,0,23.375,23,-32.67485046,-75,-0.037500001,0
691965402,5933,44.6875,-32.67485046,0,-7736.234863,-255,31.25,23.375,23,-32.67485046,-75,-0.037500001,0
692112450,5843,44.6875,-32.71234894,0,-7736.234863,-7.736235142,0,23.375,23,-32.71234894,-75,-0.037500001,0
692165420,5944,44.6875,-32.71234894,0,-7736.234863,-7.736235142,0,23.375,23,-32.71234894,-75,-0.037500001,0
692265393,5938,44.6875,-32.74984741,0,-7739.984863,-255,0,23.375,23,-32.74984741,-75,-0.037500001,0
692365500,5947,44.6875,-32.78734589,0,-7743.734863,-255,0,23.375,23,-32.78734589,-75,-0.037500001,0
692465375,5845,44.6875,-32.78734589,0,-7743.734863,-255,0,23.375,23,-32.78734589,-75,-0.037500001,0
692612504,5950,44.625,-32.82484436,0,-7741.234375,-7.741234779,31.25,23.375,23,-32.82484436,-75,-0.037500001,0
692665390,5843,44.625,-32.82484436,0,-7741.234375,-7.741234779,31.25,23.375,23,-32.82484436,-75,-0.037500001,0
692765389,5845,44.625,-32.86234283,0,-7744.984375,-255,0,23.375,23,-32.86234283,-75,-0.037500001,0
692865430,5866,44.625,-32.89984131,0,-7748.734375,-255,0,23.375,23,-32.89984131,-75,-0.037500001,0
692965418,5925,44.625,-32.89984131,0,-7748.734375,-255,0,23.375,23,-32.89984131,-75,-0.037500001,0
693112483,5843,44.5625,-32.93733978,0,-7746.234375,-7.746234417,31.25,23.375,23,-32.93733978,-75,-0.037500001,0
693165451,5938,44.5625,-32.93733978,0,-7746.234375,-7.746234417,31.25,23.375,23,-32.93733978,-75,-0.037500001,0
